日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2024-05-07,600326,西藏天路,fit,一直释放,5.08-6.29-4.15-4.31,高-低-高,23.82%-34.02%-3.86%,28,36.39,2.66,4.58,5.77,1852335.0,15.0,3.99,13,📈ema📈res📈adx📈rsi,bull | 7.36% | 未补,,,100.0 | 96.48 | 1.04 | no,n 13｜s 00｜d 8.18%,6,红暗[-0.45]-红暗[-0.44]-红暗[-0.43]-红暗[-0.40]-红暗[-0.31]-红暗[-0.12],低-低-低-低-低-高,是,70.83,4.56,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",水泥,126.57,126.57,-4.59,-3.93,-3.93,-8.73,-1.97,-4.15,-1.75,-2.18,7.64,9.83,6.99,1.53,6.11,2.4,-0.87,-0.44,-5.9,-3.49,-7.42,-9.39,-12.01,-17.9,-15.72,-16.38,-14.63,-13.54,-14.63,-16.38,-13.97,-5.46
2024-05-07,600452,涪陵电力,fit,压力释放,9.68-8.89-10.01-9.54,低-高-低,8.16%-12.60%-4.70%,21,9.4,0.76,9.84,-0.4,93948.0,1.0,9.45,12,📈ema📈res📈adx🗒️rsi,no | no | 未补,,,97.84 | 96.83 | 1.01 | no,n 81｜s 00｜d 2.28%,4,红亮[-0.03]-红亮[-0.04]-红亮[-0.05]-红暗[-0.01]-绿亮[+0.06]-绿亮[+0.19],低-低-低-低-高-高,否,66.71,9.24,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电力,190.53,190.53,1.22,3.56,5.28,7.52,4.78,6.5,7.52,7.32,7.11,6.4,5.79,3.25,6.91,7.11,7.42,6.81,5.79,3.56,3.56,4.88,3.15,2.44,2.24,2.03,1.73,1.12,1.52,-0.91,-0.41,-2.74
2024-05-07,600746,江苏索普,fit,压力释放,7.42-7.44-6.3-7.41,高-低-高,0.27%-15.32%-17.62%,14,24.54,1.74,7.69,6.07,320637.0,3.0,6.89,7,📈ema📈res📉adx🗒️rsi,bull | 4.91% | 回补,,,73.92 | 56.49 | 1.31 | no,n 30｜s 00｜d 2.05%,6,红亮[-0.05]-红亮[-0.08]-红亮[-0.15]-红亮[-0.17]-红暗[-0.16]-红暗[-0.05],低-低-低-低-低-低,是,68.11,6.76,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",化学原料,97.98,97.83,-3.51,-3.9,-5.33,-7.93,-7.67,-7.28,-7.8,-6.63,-6.37,-7.93,-10.14,-12.22,-12.35,-10.27,-12.09,-11.18,-12.09,-12.87,-14.04,-14.95,-16.64,-19.51,-16.91,-16.91,-15.86,-17.17,-18.34,-19.9,-20.29,-20.55
2024-05-07,601101,昊华能源,fit,一直释放,5.82-6.06-6.49-7.36,高-高-高,4.12%-7.10%-13.41%,47,20.46,0.28,8.11,3.31,217325.0,2.0,7.46,16,📈ema📈res📈adx📈rsi,bull | 2.37% | 未补,,,63.81 | 40.67 | 1.57 | no,n 15｜s 00｜d 11.16%,0,绿暗[+0.71]-绿暗[+0.60]-绿暗[+0.47]-绿暗[+0.35]-绿暗[+0.29]-绿暗[+0.28],低-低-低-低-高-高,否,70.39,5.72,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",煤炭开采,126.43,126.43,3.21,6.17,8.88,12.58,10.23,9.99,10.23,10.6,21.21,20.35,17.51,14.55,12.7,17.26,15.78,18.37,13.07,15.17,12.33,11.71,9.37,12.33,12.82,10.48,15.29,11.84,11.96,9.49,9.0,8.38
2024-05-07,601311,骆驼股份,fit,压力释放,7.82-7.58-7.66-7.54,低-高-低,3.07%-1.06%-1.57%,15,6.8,1.19,7.89,0.38,89631.0,1.0,7.6,13,📈ema📈res📉adx🗒️rsi,bull | 0.13% | 未补,,,93.43 | 91.11 | 1.03 | no,n 65｜s 00｜d 1.53%,0,绿暗[+0.01]-绿亮[+0.02]-绿亮[+0.02]-绿亮[+0.06]-绿亮[+0.08]-绿亮[+0.15],低-低-低-高-高-高,否,65.4,7.54,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电池,113.68,113.68,-2.41,0.25,0.13,0.13,1.01,-0.51,-0.51,1.39,2.15,1.14,0.63,0.0,-0.63,3.17,2.28,1.27,0.25,0.51,-0.51,1.52,-0.25,-1.9,-2.28,-2.66,-3.93,-4.69,-3.93,-2.41,0.38,-2.15
2024-05-07,601827,三峰环境,fit,压力释放,7.4-7.22-7.49-7.56,低-高-高,2.43%-3.74%-0.93%,23,7.23,1.33,7.69,-0.9,79062.0,0.0,7.45,17,📈ema📈res📉adx🗒️rsi,no | no | 未补,,,94.65 | 83.31 | 1.14 | no,n 73｜s 00｜d 0.72%,4,红亮[-0.05]-红暗[-0.05]-红暗[-0.04]-红暗[-0.00]-绿亮[+0.06]-绿亮[+0.12],低-低-低-低-高-高,否,62.45,7.06,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",环境治理,154.65,154.65,0.26,1.3,1.43,3.64,6.11,7.93,5.59,6.76,7.41,8.19,7.67,6.89,7.15,9.1,8.58,7.93,7.41,8.06,6.37,7.15,4.94,4.81,7.54,6.37,6.89,9.88,7.41,5.33,5.85,4.55
2024-05-07,603505,金石资源,fit,压力释放,18.4-24.61-19.2-23.29,高-低-高,33.75%-21.98%-21.30%,18,12.57,1.92,25.04,8.63,152095.0,3.0,23.05,17,📈ema📈res📉adx📈rsi,no | no | 回补,,,94.45 | 93.05 | 1.02 | no,n 81｜s 00｜d 2.16%,6,红亮[-0.47]-红亮[-0.68]-红暗[-0.61]-红暗[-0.48]-红暗[-0.27]-红暗[-0.09],低-低-低-低-高-高,是,70.91,19.51,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",化学制品,151.0,151.0,-2.48,-1.76,-3.91,-4.07,-1.8,-5.75,-7.03,-5.99,-5.99,-7.43,-7.83,-10.34,-11.22,-10.66,-11.54,-8.67,-9.35,-9.19,-10.54,-9.86,-11.7,-12.94,-13.46,-14.38,-15.97,-15.69,-18.17,-16.77,-15.93,-19.73
2024-05-07,603516,淳中科技,fit,压力释放,25.06-23.58-31.72-32.68,低-高-高,5.91%-34.52%-3.03%,14,24.73,1.02,33.65,-0.38,116556.0,6.0,30.29,20,📈ema📈res📉adx🗒️rsi,no | no | 未补,,,93.05 | 88.82 | 1.05 | no,n 58｜s 00｜d 7.05%,3,红亮[-0.27]-红亮[-0.30]-红暗[-0.20]-绿亮[+0.21]-绿亮[+0.64]-绿亮[+1.14],低-低-低-高-高-高,否,63.07,20.44,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",计算机设备,285.39,285.39,-2.44,-1.6,-0.59,-3.3,-1.87,-0.74,1.43,11.68,12.42,9.48,18.25,25.71,13.05,14.56,12.63,12.48,12.96,8.97,10.22,12.24,13.43,12.18,4.52,3.36,4.81,-0.39,3.54,1.49,4.4,2.08
2024-05-07,603733,仙鹤股份,fit,压力释放,24.62-21.96-18.25-17.53,低-低-低,10.80%-16.89%-3.95%,27,11.3,1.1,18.85,2.95,110110.0,2.0,17.46,16,📈ema📈res📈adx📈rsi,no | no | 未补,,,88.27 | 86.92 | 1.02 | no,n 80｜s 00｜d 2.28%,1,红暗[-0.04]-绿亮[+0.06]-绿亮[+0.12]-绿亮[+0.21]-绿亮[+0.23]-绿亮[+0.47],低-低-低-高-高-高,否,70.05,16.84,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",造纸,165.61,165.61,-2.76,0.95,1.17,0.0,0.64,1.01,-0.21,1.86,3.61,2.65,-0.16,-0.16,-1.54,-0.11,-1.91,-1.96,-2.76,-2.44,-3.34,-2.92,-3.02,-4.24,-3.71,-2.49,-4.56,-4.3,-4.19,-3.66,-3.61,-4.83
2024-05-07,603867,新化股份,fit,压力释放,33.66-33.99-32.23-27.41,高-低-低,0.98%-5.18%-14.96%,28,18.56,1.17,28.12,1.7,28772.0,2.0,26.61,8,📉ema📈res📉adx🗒️rsi,bull | 3.97% | 回补,,,100.0 | 98.65 | 1.01 | no,n 72｜s 00｜d 0.71%,5,红暗[-1.03]-红暗[-0.89]-红暗[-0.83]-红暗[-0.63]-红暗[-0.38]-绿亮[+0.13],低-低-低-低-低-高,否,66.35,29.43,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",化学制品,68.12,67.55,-2.7,-1.74,-4.55,-7.65,-8.57,-8.82,-8.93,-8.0,-7.08,-7.01,-8.43,-10.85,-11.34,-10.88,-11.56,-11.42,-11.31,-10.85,-10.38,-11.56,-13.9,-15.43,-15.26,-13.05,-12.2,-12.62,-12.98,-13.05,-13.3,-13.76
2024-05-07,605305,中际联合,fit,压力释放,22.34-25.09-25.67-28.14,高-高-高,12.31%-2.31%-9.62%,36,13.93,1.41,30.17,1.86,24533.0,2.0,28.34,8,📈ema📈res📈adx🗒️rsi,no | no | 未补,,,60.14 | 59.79 | 1.01 | no,n 59｜s 00｜d 3.34%,0,绿暗[+1.02]-绿暗[+0.69]-绿暗[+0.66]-绿亮[+0.97]-绿亮[+1.02]-绿亮[+1.11],低-低-低-高-高-高,否,61.91,22.99,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",工程机械,89.26,89.26,-1.33,-2.82,0.07,5.97,6.3,6.3,4.91,3.71,1.82,1.99,-0.5,-2.98,-4.61,-3.25,-4.91,-4.34,-4.44,-1.96,-4.94,-5.97,-9.08,-13.23,-13.66,-13.56,-12.96,-10.18,-9.48,-10.37,-9.21,-11.0
