日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2024-07-05,300294,博雅生物,fit,压力释放,35.68-28.9-34.55-34.24,低-高-低,19.00%-19.54%-0.88%,21,11.14,0.98,34.61,4.02,55060.0,1.0,32.04,24,📈ema📈res📉adx🗒️rsi,no | no | 回补,,,86.79 | 89.85 | 0.97 | no,n 76｜s 00｜d 2.52%,2,红暗[-0.27]-红暗[-0.18]-绿亮[+0.08]-绿亮[+0.35]-绿亮[+0.66]-绿亮[+0.89],低-低-低-高-低-低,否,65.4,30.37,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",生物制品,95.05,95.05,-1.51,-1.76,-1.36,-1.53,-0.6,0.85,0.48,1.34,-3.58,-5.0,-3.21,-6.48,-9.97,-13.78,-15.54,-14.69,-15.57,-9.86,-11.65,-9.86,-11.16,-9.43,-8.38,-6.36,-6.85,-6.36,-4.86,-4.89,-5.14,-5.11
2024-07-05,601827,三峰环境,fit,压力释放,7.49-7.56-8.43-8.56,高-高-高,0.93%-11.51%-1.54%,16,7.81,1.23,8.61,1.53,88692.0,1.0,8.25,21,📈ema📈res📉adx🗒️rsi,no | no | 未补,,,97.94 | 98.15 | 1.0 | no,n 77｜s 00｜d 1.08%,4,红暗[-0.19]-红暗[-0.15]-红暗[-0.07]-红暗[-0.01]-绿亮[+0.06]-绿亮[+0.11],低-低-低-低-低-低,否,67.48,7.3,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",环境治理,154.65,154.65,0.46,0.23,-0.93,0.23,0.12,1.63,-0.46,-1.74,-1.16,-2.56,-1.28,-1.97,1.05,3.48,2.67,3.02,3.02,2.32,3.83,3.14,-0.35,-2.9,-1.86,-0.81,-0.81,0.0,1.28,1.05,2.67,0.81
