日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-04-07,002385,大北农,fit,压力释放,4.95-4.77-4.52-4.14,低-低-低,3.64%-5.24%-8.41%,14,5.34,0.89,4.31,6.95,4247331.0,12.0,3.92,10,📈ema📈res📉adx🗒️rsi,bull | 0.25% | 回补,,,75.54 | 54.47 | 1.39 | no,n 97｜s 00｜d 1.36%,6,红暗[-0.07]-红暗[-0.06]-红亮[-0.06]-红暗[-0.05]-红暗[-0.04]-红暗[-0.03],低-低-低-低-低-低,是,否,68.45,4.15,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",饲料,170.28,139.55,9.98,7.89,9.28,1.39,2.32,-0.46,-2.09,-2.32,-3.48,-3.25,-2.78,-5.1,-5.57,-5.34,-6.73,-6.03,-6.03,-5.1,-3.02,-3.94,-4.87,-5.34,-5.8,-5.34,-5.8,-6.03,-5.57,-5.34,-5.57,-6.5
2025-04-07,600161,天坛生物,fit,压力释放,23.94-27.35-23.02-21.02,高-低-低,14.24%-15.83%-8.69%,42,9.08,1.28,21.77,6.51,1389438.0,7.0,20.5,18,📉ema📈res📉adx📈rsi,no | no | 回补,,,84.88 | 81.66 | 1.04 | no,n 96｜s 00｜d 1.03%,0,绿亮[+0.33]-绿亮[+0.39]-绿暗[+0.39]-绿亮[+0.46]-绿亮[+0.46]-绿亮[+0.50],低-低-低-低-低-低,是,否,72.76,21.91,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",生物制品,298.78,298.78,5.14,5.28,2.94,2.07,0.41,-0.64,-4.55,-5.51,-6.16,-5.37,-7.12,-8.68,-8.64,-11.62,-13.6,-13.41,-13.46,-12.91,-12.63,-12.68,-13.5,-13.14,-12.91,-13.28,-13.55,-13.23,-13.41,-13.18,-12.82,-13.6
