日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-11-07,300034,钢研高纳,fit,压力释放,16.59-19.27-18.65-17.07,高-低-低,16.18%-3.22%-8.47%,18,7.63,0.81,17.21,-1.43,214737.0,3.0,16.65,5,📈ema📈res📉adx🗒️rsi,no | no | 未补,16.7,3.05,88.92 | 93.58 | 0.95 | no,n 89｜s 00｜d 1.09%,0,绿暗[+0.53]-绿暗[+0.45]-绿暗[+0.40]-绿暗[+0.37]-绿亮[+0.39]-绿亮[+0.47],低-低-低-低-高-高,否,否,59.96,16.18,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",航空装备Ⅱ,144.17,138.76,0.81,-0.52,-1.92,-1.51,-3.31,-2.56,-4.47,-4.71,-6.04,-8.31,-6.16,-6.45,-7.73,-7.61,-6.16,-3.66,-4.47,-3.83,-2.85,-1.69,0.76,-0.23,1.1,0.23,4.53,11.97,8.83,6.33,9.06,9.7
2025-11-07,300286,安科瑞,fit,压力释放,23.35-25.72-25.76-26.3,高-高-高,10.15%-0.15%-2.10%,16,14.95,2.45,26.34,-1.01,84505.0,4.0,25.36,39,📈ema📈res📉adx🗒️rsi,no | no | 未补,23.55,11.85,93.21 | 86.66 | 1.08 | no,n 81｜s 00｜d 6.06%,2,红暗[-0.21]-红暗[-0.03]-绿亮[+0.15]-绿亮[+0.26]-绿亮[+0.60]-绿亮[+0.83],低-低-低-低-高-高,否,否,61.44,22.51,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电网设备,71.65,59.36,0.72,1.4,-3.53,-1.52,-4.21,-6.68,-8.39,-9.95,-10.93,-15.45,-14.27,-14.46,-15.41,-13.1,-12.68,-13.02,-13.52,-14.2,-14.39,-13.33,-12.41,-13.52,-13.93,-14.43,-12.19,-13.17,-14.62,-14.2,-13.82,-14.12
2025-11-07,300497,富祥药业,fit,压力释放,10.53-10.95-11.42-10.93,高-高-低,3.99%-4.29%-4.29%,12,12.45,3.49,12.86,14.01,625008.0,14.0,10.55,11,📈ema📈res📉adx📈rsi,bull | 2.40% | 回补,9.9,29.9,95.7 | 89.45 | 1.07 | no,n 77｜s 00｜d 1.91%,0,绿亮[+0.10]-绿亮[+0.19]-绿亮[+0.34]-绿亮[+0.41]-绿亮[+0.50]-绿亮[+0.63],低-低-低-低-低-高,是,否,78.78,9.24,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学制药,102.83,84.16,4.82,7.31,13.37,36.08,46.66,64.46,39.89,41.14,41.52,21.31,25.12,27.53,21.77,26.52,25.82,24.96,25.43,16.17,12.52,14.31,15.32,12.21,16.87,13.53,10.03,12.44,8.86,12.83,8.48,8.86
2025-11-07,300505,川金诺,fit,压力释放,19.94-21.83-22.66-23.4,高-高-高,9.50%-3.80%-3.27%,17,14.43,2.02,24.22,1.3,534159.0,25.0,22.65,6,📈ema📈res📉adx📈rsi,bull | 3.74% | 未补,19.53,24.01,97.17 | 69.99 | 1.39 | no,n 89｜s 00｜d 1.90%,2,绿暗[+0.37]-绿暗[+0.21]-绿暗[+0.04]-红亮[-0.21]-红暗[-0.13]-绿亮[+0.17],低-低-低-低-低-高,是,是,70.47,18.35,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",农化制品,86.67,68.53,1.78,4.67,1.57,4.91,2.06,0.87,-3.14,-5.12,-2.85,-10.94,-13.09,-11.02,-12.39,-8.71,-0.95,-3.22,-4.13,-5.08,-7.23,-6.28,-7.47,-7.93,-8.67,-10.4,-10.73,-10.9,-14.12,-10.16,-10.53,-8.46
2025-11-07,301087,可孚医疗,fit,一直释放,38.62-32.88-34.78-44.67,低-高-高,14.88%-5.78%-28.44%,53,18.48,0.25,45.48,2.25,28259.0,1.0,41.87,16,📈ema📈res📈adx🗒️rsi,no | no | 未补,37.73,20.54,45.95 | 38.79 | 1.18 | no,n 31｜s 00｜d 7.47%,0,绿亮[+3.14]-绿暗[+3.02]-绿暗[+2.99]-绿暗[+2.68]-绿暗[+2.47]-绿暗[+2.23],高-高-高-高-低-高,否,否,62.05,35.61,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",医疗器械,117.15,108.82,-1.08,-2.15,-0.24,-2.97,-4.33,-5.52,-6.05,-5.94,-6.99,-10.11,-9.06,-8.47,-8.0,-8.0,-6.55,-5.01,-4.53,-1.08,-2.92,-2.86,-3.74,-2.84,1.19,-0.02,-0.81,-0.92,-0.53,1.23,0.4,0.77
2025-11-07,301090,华润材料,fit,压力释放,7.54-8.32-8.46-7.85,高-高-低,10.34%-1.68%-7.21%,12,6.22,1.74,8.01,2.04,66031.0,0.0,7.66,12,📈ema📈res📉adx🗒️rsi,bull | 0.51% | 回补,7.66,4.57,100.0 | 99.21 | 1.01 | no,n 87｜s 00｜d 0.54%,0,绿亮[+0.05]-绿亮[+0.07]-绿亮[+0.09]-绿亮[+0.12]-绿亮[+0.15]-绿亮[+0.20],低-低-低-低-低-高,否,否,66.73,7.5,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",塑料,114.7,114.59,0.25,0.75,0.25,2.25,2.0,2.5,0.37,-0.37,-1.0,-6.24,-5.62,-5.87,-7.87,-7.87,-7.24,-7.99,-8.36,-8.86,-10.11,-8.74,-8.86,-10.74,-10.61,-11.99,-12.61,-13.86,-15.23,-14.98,-14.23,-13.48
2025-11-07,600075,新疆天业,fit,压力释放,4.57-4.32-5.1-4.8,低-高-低,5.47%-18.06%-5.88%,20,4.58,2.41,5.18,4.44,671720.0,4.0,4.84,5,📈ema📈res📈adx📈rsi,bull | 0.61% | 未补,4.56,13.6,100.0 | 98.09 | 1.02 | no,n 77｜s 00｜d 1.25%,0,绿暗[+0.12]-绿暗[+0.11]-绿暗[+0.10]-绿暗[+0.10]-绿亮[+0.10]-绿亮[+0.12],低-低-高-高-高-高,是,是,77.46,4.4,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学原料,124.64,124.64,-0.39,0.19,-0.58,5.98,3.09,5.21,1.16,2.9,-0.39,-5.41,-7.72,-6.37,-5.79,-6.56,-4.25,-4.83,-5.21,-6.37,-7.72,-5.6,-7.34,-9.46,-9.65,-10.62,-11.97,-10.23,-11.0,-9.85,-9.27,-8.11
2025-11-07,600152,维科技术,fit,压力释放,6.59-8.37-7.78-7.17,高-低-低,27.01%-7.05%-7.84%,20,12.38,1.06,7.18,1.27,262584.0,5.0,6.89,30,📈ema📈res📉adx🗒️rsi,bull | 0.71% | 未补,6.83,5.12,100.0 | 100.0 | 1.0 | no,n 78｜s 00｜d 3.18%,2,红暗[-0.03]-红暗[-0.00]-绿亮[+0.01]-绿亮[+0.04]-绿亮[+0.11]-绿亮[+0.18],低-低-低-低-低-低,否,否,65.33,6.33,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电池,55.13,55.13,-0.42,0.56,-0.28,9.75,13.65,13.51,17.97,25.07,13.79,2.37,-0.42,4.87,0.28,10.31,6.69,6.55,5.57,5.15,0.97,0.7,1.53,-1.11,-3.2,-6.27,-7.52,-7.24,-9.47,-8.36,-8.36,-5.57
2025-11-07,600273,嘉化能源,fit,压力释放,8.25-8.37-9.0-8.8,高-高-低,1.45%-7.53%-2.22%,47,9.86,2.11,9.13,4.34,604780.0,4.0,8.55,5,📈ema📈res📉adx📈rsi,bull | 1.16% | 回补,8.36,9.21,93.8 | 82.74 | 1.13 | no,n 93｜s 00｜d 0.61%,0,绿暗[+0.19]-绿暗[+0.16]-绿暗[+0.15]-绿暗[+0.13]-绿暗[+0.12]-绿亮[+0.14],低-低-低-低-低-低,是,是,75.91,8.11,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学制品,125.65,125.65,-0.77,-0.55,-0.44,-0.22,-1.2,-2.96,-5.37,-5.26,-6.02,-8.32,-8.98,-8.98,-8.76,-8.87,-8.87,-9.2,-9.09,-8.87,-9.75,-8.98,-9.42,-10.51,-9.64,-9.75,-9.86,-9.64,-9.75,-9.53,-8.54,-8.43
2025-11-07,600282,南钢股份,fit,压力释放,4.69-4.31-4.76-5.51,低-高-高,8.10%-10.44%-15.76%,17,8.25,0.91,5.57,-0.89,338826.0,1.0,5.35,7,📈ema📈res📈adx🗒️rsi,no | no | 未补,4.55,22.42,92.4 | 88.02 | 1.05 | no,n 66｜s 00｜d 1.97%,0,绿暗[+0.06]-绿暗[+0.02]-绿亮[+0.03]-绿亮[+0.03]-绿亮[+0.05]-绿亮[+0.09],低-低-低-低-低-高,否,否,66.76,4.47,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",普钢,329.83,329.83,-1.62,-1.44,-0.18,1.26,0.36,1.62,-0.9,0.18,-0.72,-1.08,0.54,-2.33,-1.44,-2.87,-1.08,-2.15,-3.23,-4.49,-4.67,-5.57,-6.46,-10.77,-13.29,-15.08,-13.64,-10.41,-8.62,-8.44,-8.62,-7.72
2025-11-07,600338,西藏珠峰,fit,压力释放,11.5-13.04-14.15-14.35,高-高-高,13.39%-8.51%-1.41%,21,13.89,1.1,14.67,1.38,712281.0,8.0,13.74,11,📈ema📈res📉adx🗒️rsi,no | no | 未补,12.38,18.5,88.41 | 76.36 | 1.16 | no,n 61｜s 00｜d 3.88%,0,绿亮[+0.33]-绿亮[+0.37]-绿暗[+0.34]-绿暗[+0.31]-绿亮[+0.36]-绿亮[+0.53],高-高-高-高-高-高,否,否,66.19,11.14,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",工业金属,159.8,159.8,-0.41,1.09,2.18,9.2,9.68,13.43,10.09,11.72,12.95,1.64,-6.27,-1.43,-2.73,-4.23,-1.23,-0.41,-2.79,-4.57,-6.07,-4.7,-1.91,-5.73,-4.84,-6.0,-7.29,-9.27,-11.38,-7.29,-8.25,-6.07
2025-11-07,600691,潞化科技,fit,压力释放,2.7-2.67-3.43-3.09,低-高-低,1.11%-28.46%-9.91%,18,11.15,1.13,3.3,10.0,810599.0,3.0,2.89,12,📈ema📈res📉adx📈rsi,bull | 1.35% | 回补,2.6,26.92,95.6 | 76.2 | 1.25 | no,n 72｜s 00｜d 0.80%,6,红亮[-0.05]-红亮[-0.07]-红暗[-0.07]-红暗[-0.06]-红暗[-0.05]-红暗[-0.02],低-低-低-低-低-低,是,否,71.32,2.38,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",农化制品,86.01,86.0,7.27,3.33,6.36,9.39,4.85,7.27,1.21,-1.82,-4.55,-10.91,-12.42,-9.39,-8.18,-7.58,-4.55,-5.45,-6.97,-6.97,-10.3,-8.18,-9.09,-11.21,-11.52,-13.03,-14.24,-13.33,-15.76,-14.55,-14.85,-13.33
2025-11-07,600780,通宝能源,fit,一直释放,5.95-6.24-6.38-5.93,高-高-低,4.87%-2.24%-7.05%,34,5.33,1.11,6.25,0.16,121447.0,1.0,6.11,25,📈ema📈res📉adx🗒️rsi,no | no | 未补,5.98,4.52,97.23 | 86.86 | 1.12 | no,n 72｜s 00｜d 3.98%,0,绿亮[+0.25]-绿暗[+0.23]-绿暗[+0.22]-绿暗[+0.21]-绿暗[+0.20]-绿暗[+0.20],高-高-高-高-高-高,否,否,68.74,5.82,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电力,91.61,91.61,0.64,0.8,0.64,0.0,-0.8,-1.28,-3.2,-3.84,-3.68,-6.72,-7.52,-7.04,-6.88,-6.88,-6.56,-6.56,-6.24,-5.28,-5.76,-5.44,-5.92,-7.04,-7.52,-8.16,-8.0,-8.0,-9.12,-8.8,-8.32,-7.84
2025-11-07,601096,宏盛华源,fit,压力释放,4.22-4.66-4.63-4.5,高-低-低,10.43%-0.64%-2.81%,18,4.9,2.31,4.69,1.96,580672.0,4.0,4.43,24,📈ema📈res📉adx📈rsi,no | no | 未补,4.34,8.06,100.0 | 94.15 | 1.06 | no,n 76｜s 00｜d 2.05%,0,绿暗[+0.07]-绿暗[+0.05]-绿暗[+0.05]-绿亮[+0.06]-绿亮[+0.07]-绿亮[+0.08],低-低-低-低-高-高,否,否,70.46,4.26,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",专业工程,154.62,94.96,0.21,1.07,-1.28,-0.21,-1.92,-1.92,-4.26,-5.97,-7.25,-11.73,-11.94,-11.51,-11.94,-12.79,-11.94,-11.73,-11.3,-11.51,-11.51,-8.96,-10.23,-11.09,-11.94,-11.51,-10.02,-9.38,-10.66,-11.09,-11.09,-10.02
2025-11-07,601156,东航物流,fit,压力释放,13.34-15.05-15.96-16.13,高-高-高,12.82%-6.05%-1.07%,28,7.53,1.58,16.94,2.98,140832.0,1.0,16.07,19,📈ema📈res📉adx🗒️rsi,bull | 1.42% | 未补,13.92,21.7,100.0 | 95.75 | 1.04 | no,n 89｜s 00｜d 0.51%,2,红暗[-0.09]-红暗[-0.00]-绿亮[+0.08]-绿亮[+0.16]-绿亮[+0.26]-绿亮[+0.39],高-低-高-低-高-高,否,否,69.99,14.17,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",物流,273.85,162.94,1.3,0.59,0.3,-0.18,-0.83,-1.42,-2.42,-2.07,-2.36,-3.72,-3.84,-3.78,-3.25,-3.13,-3.13,-2.83,-3.07,-3.07,-3.01,-3.25,-3.01,-4.19,-0.83,-0.35,1.06,1.06,0.89,3.78,5.43,5.84
2025-11-07,601877,正泰电器,fit,压力释放,22.58-23.76-29.28-32.51,高-高-高,5.23%-23.23%-11.03%,21,17.07,2.79,35.18,8.08,1812023.0,8.0,30.92,7,📈ema📈res📉adx📈rsi,bull | 8.40% | 未补,27.06,30.01,85.31 | 51.98 | 1.64 | no,n 39｜s 00｜d 0.51%,6,红亮[-1.02]-红亮[-1.27]-红亮[-1.52]-红亮[-1.71]-红暗[-1.55]-红暗[-0.71],低-低-低-低-低-高,是,是,74.01,24.0,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电网设备,729.15,729.15,-3.89,-5.43,-9.61,-9.01,-12.25,-12.73,-14.67,-15.35,-17.77,-21.69,-23.17,-21.66,-21.75,-20.61,-20.13,-20.32,-21.35,-21.8,-21.63,-19.64,-19.87,-20.41,-20.18,-20.58,-17.94,-18.39,-19.9,-18.5,-20.18,-19.36
