日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-07-22,300285,国瓷材料,fit,一直释放,18.86-20.32-17.43-16.92,高-低-低,7.70%-14.21%-2.91%,31,5.8,0.05,18.75,3.24,358218.0,4.0,17.71,19,📈ema📈res📈adx📈rsi,no | no | 未补,17.11,9.57,69.79 | 55.15 | 1.27 | no,n 59｜s 00｜d 7.09%,0,绿亮[+0.97]-绿暗[+0.96]-绿暗[+0.91]-绿暗[+0.84]-绿暗[+0.79]-绿暗[+0.72],高-高-高-高-高-高,是,否,70.18,17.71,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电子化学品Ⅱ,306.19,258.38,-2.93,-1.49,-2.87,0.59,1.28,0.75,-2.08,-2.13,-1.92,-0.96,-0.27,0.69,2.13,3.78,2.87,6.39,7.98,8.78,14.8,12.13,11.66,8.52,9.47,18.52,15.7,12.83,16.87,22.15,21.88,18.58
2025-07-22,300440,运达科技,fit,压力释放,9.26-9.72-9.57-10.92,高-低-高,5.04%-1.53%-14.07%,20,8.76,1.67,12.26,9.66,389424.0,9.0,10.43,8,📈ema📈res📈adx📈rsi,no | no | 未补,9.62,27.44,100.0 | 99.9 | 1.0 | no,n 88｜s 00｜d 1.41%,5,红亮[-0.08]-红亮[-0.12]-红亮[-0.12]-红暗[-0.09]-红暗[-0.05]-绿亮[+0.04],低-低-低-高-高-高,是,是,86.25,8.36,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",IT服务Ⅱ,68.26,67.99,-3.75,-5.38,-5.55,-5.38,-4.08,-5.63,-4.73,-5.79,0.65,8.73,10.03,12.81,11.83,15.91,13.78,16.15,13.87,17.78,10.85,8.32,9.14,9.14,8.65,11.01,9.46,5.06,7.26,7.42,8.32,3.18
2025-07-22,301029,怡合达,fit,压力释放,29.04-31.74-23.82-23.22,高-低-低,9.32%-24.97%-2.50%,18,7.6,0.39,23.59,-0.29,118874.0,3.0,22.82,7,📉ema📈res📉adx🗒️rsi,bull | 1.25% | 未补,22.14,6.55,97.82 | 99.12 | 0.99 | no,n 97｜s 00｜d 1.94%,0,绿暗[+0.46]-绿亮[+0.47]-绿亮[+0.49]-绿亮[+0.49]-绿暗[+0.46]-绿亮[+0.55],低-低-低-低-低-高,否,否,66.05,24.25,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",自动化设备,146.31,106.56,-1.81,0.34,1.31,1.73,1.39,0.0,-1.64,-0.72,2.66,5.48,5.4,4.72,3.54,6.11,6.41,6.75,5.69,14.67,14.08,14.29,14.46,12.44,14.0,15.6,15.09,13.22,16.23,15.3,15.64,21.36
2025-07-22,301216,万凯新材,fit,压力释放,14.34-14.26-14.08-13.52,低-低-低,0.55%-1.26%-3.98%,12,12.48,1.31,13.55,1.65,96314.0,3.0,12.89,11,📈ema📈res📈adx🗒️rsi,bull | 0.61% | 回补,12.91,4.96,96.77 | 95.33 | 1.02 | no,n 74｜s 00｜d 1.44%,4,红暗[-0.27]-红暗[-0.25]-红暗[-0.22]-红暗[-0.07]-绿亮[+0.06]-绿亮[+0.22],低-低-低-低-低-低,否,否,64.15,11.66,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",塑料,141.8,134.01,0.3,0.52,2.8,4.43,11.51,14.76,9.0,8.12,7.68,6.13,11.14,14.02,14.61,20.89,17.42,16.83,14.91,21.99,17.64,19.26,17.64,19.11,18.89,27.45,23.54,21.03,27.82,25.46,33.36,29.15
2025-07-22,600035,楚天高速,fit,压力释放,4.71-4.26-4.34-4.42,低-高-高,9.55%-1.88%-1.84%,33,4.49,0.15,4.45,0.91,186549.0,1.0,4.32,39,📈ema📈res📉adx🗒️rsi,bull | 0.46% | 回补,4.29,3.73,68.55 | 55.46 | 1.24 | no,n 94｜s 00｜d 1.35%,0,绿亮[+0.07]-绿亮[+0.07]-绿亮[+0.07]-绿暗[+0.06]-绿暗[+0.06]-绿亮[+0.07],高-低-低-低-低-低,否,否,63.27,4.19,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",铁路公路,61.99,61.99,-0.45,-0.22,-1.12,-1.8,-2.7,-2.7,-4.04,-3.6,-3.6,-2.7,-2.92,-2.92,-2.7,-2.92,-2.92,-3.15,-3.82,-3.82,-3.37,-3.37,-3.15,-2.7,-2.92,-2.25,-2.25,-3.37,-3.82,-6.52,-7.19,-7.42
2025-07-22,600184,光电股份,fit,一直释放,14.95-16.05-14.58-17.92,高-低-高,7.36%-9.16%-22.91%,15,14.58,0.64,18.2,4.54,415689.0,8.0,16.48,19,📈ema📈res📈adx📈rsi,no | no | 未补,15.31,18.88,90.57 | 71.08 | 1.27 | no,n 14｜s 00｜d 15.73%,0,绿暗[+0.96]-绿暗[+0.74]-绿暗[+0.58]-绿暗[+0.54]-绿暗[+0.44]-绿暗[+0.43],低-低-低-低-低-低,是,是,74.71,12.36,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",地面兵装Ⅱ,95.39,95.39,-2.58,-1.26,2.58,12.86,13.02,8.02,15.11,10.66,13.74,12.25,17.42,14.01,25.44,34.12,29.56,30.0,21.15,19.62,24.67,18.96,19.67,17.91,19.23,26.37,21.59,17.14,14.01,16.98,12.64,10.93
2025-07-22,600251,冠农股份,fit,一直释放,8.0-7.16-7.59-7.47,低-高-低,10.50%-6.01%-1.58%,50,5.51,0.61,8.11,1.88,128947.0,2.0,7.77,15,📈ema📈res📈adx📈rsi,bull | 0.38% | 未补,7.43,9.15,47.38 | 33.95 | 1.4 | no,n 50｜s 00｜d 4.23%,0,绿亮[+0.37]-绿暗[+0.36]-绿暗[+0.35]-绿暗[+0.33]-绿暗[+0.31]-绿暗[+0.31],高-高-高-高-高-高,否,否,70.03,7.23,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",农产品加工,91.22,91.22,-1.6,-0.25,-0.99,-1.11,-1.73,-1.97,-3.7,-4.19,-3.82,-3.58,-3.7,-3.45,0.0,-0.37,0.62,2.59,1.23,2.84,3.08,2.47,3.33,5.06,3.7,4.56,5.8,3.21,3.33,3.7,4.44,2.96
2025-07-22,600256,广汇能源,fit,压力释放,5.69-6.0-5.52-5.64,高-低-高,5.45%-8.00%-2.17%,26,7.43,0.48,5.83,5.42,2614479.0,4.0,5.39,14,📉ema📈res📉adx📈rsi,no | no | 回补,5.34,9.18,72.41 | 59.01 | 1.23 | no,n 94｜s 41｜d 0.29%,2,红暗[-0.02]-红暗[-0.01]-绿亮[+0.01]-绿亮[+0.03]-绿亮[+0.04]-绿亮[+0.07],低-低-低-低-低-低,是,否,71.89,5.87,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",炼化及贸易,450.0,450.0,-2.06,-2.06,-4.12,-5.32,-5.32,-5.49,-7.03,-7.03,-6.52,-6.52,-6.17,-6.0,-5.32,-5.49,-5.49,-6.17,-7.38,-7.38,-7.55,-8.23,-8.23,-7.55,-7.55,-7.38,-6.0,-8.06,-8.58,-9.09,-12.01,-12.35
2025-07-22,600611,大众交通,fit,压力释放,6.93-6.73-7.1-6.5,低-高-低,2.89%-5.50%-8.45%,20,7.79,0.66,6.53,1.08,1014455.0,6.0,6.21,11,📉ema📈res📉adx🗒️rsi,no | no | 未补,6.34,3.0,100.0 | 100.0 | 1.0 | no,n 90｜s 00｜d 1.23%,0,绿亮[+0.07]-绿亮[+0.07]-绿亮[+0.09]-绿亮[+0.12]-绿亮[+0.14]-绿亮[+0.15],低-低-低-低-低-高,否,否,66.04,7.03,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",铁路公路,112.77,74.57,1.68,3.06,4.44,-1.23,-1.07,-3.37,-4.9,-4.9,-4.59,-4.29,-4.59,-2.91,-4.59,-4.29,-4.75,-4.44,-4.59,-3.68,-3.37,-3.68,-2.76,-1.23,-0.46,-0.92,-1.23,-3.68,-3.22,-2.14,-3.83,-5.51
2025-07-22,600641,先导基电,fit,压力释放,17.14-15.02-14.19-14.06,低-低-低,12.37%-5.53%-0.92%,15,5.4,1.01,14.2,0.78,100551.0,1.0,13.72,9,📉ema📈res📉adx🗒️rsi,no | no | 未补,14.07,0.92,100.0 | 98.9 | 1.01 | no,n 97｜s 00｜d 1.17%,0,绿暗[+0.10]-绿亮[+0.13]-绿亮[+0.16]-绿亮[+0.19]-绿亮[+0.22]-绿亮[+0.25],低-低-低-低-高-高,否,否,62.8,14.86,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",半导体,174.12,174.12,0.0,0.77,4.58,5.0,6.27,4.51,2.96,1.69,2.11,3.24,3.73,4.08,1.9,3.59,4.23,4.08,2.11,4.58,4.58,3.31,6.76,7.61,8.52,6.83,9.79,8.66,12.11,9.79,13.31,10.14
2025-07-22,600737,中粮糖业,fit,一直释放,10.34-9.33-9.48-9.57,低-高-高,9.77%-1.61%-0.95%,69,9.25,1.08,9.74,2.1,253174.0,1.0,9.37,18,📈ema📈res📈adx📈rsi,no | no | 未补,9.13,6.68,30.34 | 25.8 | 1.18 | no,n 77｜s 00｜d 3.69%,0,绿亮[+0.27]-绿暗[+0.25]-绿暗[+0.24]-绿暗[+0.23]-绿暗[+0.23]-绿暗[+0.23],高-高-低-高-低-低,是,否,71.47,9.24,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",农产品加工,307.14,307.14,-0.82,-0.51,-0.82,-2.36,-2.46,-2.16,-3.7,-4.21,-3.59,-1.44,-1.13,-0.21,0.62,2.36,12.32,17.76,29.57,42.51,56.78,64.27,61.91,58.93,53.18,63.45,71.15,68.28,66.94,66.02,82.65,84.5
2025-07-22,600758,辽宁能源,fit,一直释放,3.84-3.66-4.59-4.02,低-高-低,4.69%-25.41%-12.42%,43,12.29,0.04,4.19,4.49,532126.0,4.0,3.88,11,📈ema📈res📈adx📈rsi,bull | 0.50% | 回补,3.74,12.03,53.55 | 30.11 | 1.78 | no,n 49｜s 00｜d 3.05%,0,绿亮[+0.23]-绿暗[+0.22]-绿暗[+0.21]-绿暗[+0.18]-绿暗[+0.16]-绿暗[+0.16],高-高-低-低-低-低,是,否,70.49,3.58,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",煤炭开采,73.11,73.04,-2.15,-0.72,-2.15,-4.77,-5.01,-4.53,-7.64,-7.16,-6.44,-5.49,-5.25,-5.49,-4.77,-3.58,-3.1,-3.82,-6.44,-6.21,-6.68,-5.97,-5.49,-4.53,-5.25,-4.53,-3.82,-6.68,-6.68,-8.11,-8.83,-8.35
2025-07-22,600925,苏能股份,fit,一直释放,5.46-5.19-5.08-5.02,低-低-低,4.95%-2.12%-1.18%,38,1.83,-0.19,5.31,2.31,248509.0,2.0,5.1,22,📈ema📈res📈adx🗒️rsi,no | no | 回补,5.04,5.36,55.41 | 35.92 | 1.54 | no,n 61｜s 00｜d 2.81%,0,绿亮[+0.10]-绿暗[+0.09]-绿暗[+0.07]-绿暗[+0.06]-绿暗[+0.06]-绿暗[+0.06],高-高-高-高-高-高,是,否,68.93,5.09,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",煤炭开采,335.49,78.21,-1.32,-0.56,-1.32,-3.2,-4.14,-4.33,-5.46,-6.03,-6.21,-5.65,-5.65,-5.84,-6.03,-5.84,-5.84,-6.03,-6.4,-6.03,-6.03,-6.03,-5.84,-5.65,-5.46,-5.27,-5.46,-6.21,-6.21,-6.21,-6.21,-6.59
2025-07-22,600971,恒源煤电,fit,一直释放,9.43-8.78-8.64-6.69,低-低-低,6.89%-1.59%-22.57%,30,5.19,0.36,7.29,6.11,639215.0,5.0,6.67,11,📉ema📈res📈adx📈rsi,bull | 0.74% | 回补,6.82,6.89,53.72 | 29.08 | 1.85 | yes,n 69｜s 00｜d 1.98%,0,绿亮[+0.29]-绿暗[+0.28]-绿暗[+0.24]-绿暗[+0.20]-绿暗[+0.16]-绿暗[+0.15],高-高-高-高-高-高,是,否,70.53,8.08,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",煤炭开采,93.48,93.48,-2.06,-0.41,-0.96,-3.98,-3.43,-3.98,-6.04,-6.17,-5.35,-4.66,-3.29,-3.02,-3.57,-3.7,-1.78,-3.02,-4.53,-3.29,-3.98,-4.39,-4.12,-4.12,-4.94,-3.84,-4.53,-6.04,-6.86,-6.86,-7.0,-7.82
2025-07-22,601116,三江购物,fit,一直释放,15.37-12.24-13.0-10.91,低-高-低,20.36%-6.21%-16.08%,29,6.86,0.1,11.8,3.15,252743.0,5.0,11.04,14,📈ema📈res📈adx🗒️rsi,no | no | 未补,11.27,4.7,63.43 | 48.62 | 1.3 | no,n 80｜s 00｜d 3.74%,0,绿亮[+0.55]-绿暗[+0.53]-绿暗[+0.50]-绿暗[+0.47]-绿暗[+0.45]-绿暗[+0.42],高-高-高-高-高-高,是,否,69.32,10.7,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",一般零售,77.17,77.17,-1.1,-0.85,-1.53,-1.69,-1.95,-1.19,-3.73,-3.47,-3.9,-3.39,-8.81,-8.81,-8.73,-7.71,-7.97,-8.14,-10.08,-9.66,-8.56,-8.14,-7.29,-7.2,-7.46,-6.19,-5.34,-6.86,-7.37,-7.88,1.36,2.88
2025-07-22,601117,中国化学,fit,压力释放,8.35-7.42-7.97-7.85,低-高-低,11.14%-7.41%-1.51%,32,7.09,0.95,7.98,1.79,903058.0,1.0,7.59,7,📈ema📈res📉adx📈rsi,bull | 0.26% | 未补,7.47,6.83,89.46 | 73.58 | 1.22 | no,n 97｜s 00｜d 0.56%,0,绿亮[+0.03]-绿亮[+0.06]-绿亮[+0.09]-绿亮[+0.10]-绿亮[+0.11]-绿亮[+0.14],低-低-低-低-低-高,是,否,70.06,7.56,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",专业工程,555.71,554.01,-1.13,-0.38,-2.13,-1.5,1.25,0.38,-2.26,-2.01,-3.01,-2.13,-1.88,-1.63,1.63,0.13,2.01,0.88,-0.5,-0.63,-1.63,-2.13,-1.5,-1.25,-0.75,1.88,3.88,0.25,0.25,-1.5,-2.88,-3.88
2025-07-22,601212,白银有色,fit,一直释放,3.26-2.94-3.31-2.88,低-高-低,9.82%-12.59%-12.99%,61,6.67,-0.16,3.43,2.39,1778888.0,2.0,3.24,15,📈ema📈res📈adx🗒️rsi,bull | 2.13% | 未补,3.08,11.36,33.93 | 19.45 | 1.74 | no,n 28｜s 00｜d 4.63%,0,绿亮[+0.14]-绿暗[+0.13]-绿暗[+0.12]-绿暗[+0.09]-绿暗[+0.07]-绿暗[+0.07],高-高-高-高-高-高,否,否,61.78,2.97,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",工业金属,594.6,594.6,-0.29,0.87,-1.46,-3.5,-3.21,-4.08,-7.87,-8.16,-6.41,-3.5,-3.21,-2.92,-2.33,-3.5,-4.96,-1.17,-2.62,-1.75,-2.04,-2.92,-0.87,-1.75,-0.87,5.54,5.25,0.29,1.17,2.62,12.83,24.2
2025-07-22,601789,宁波建工,fit,压力释放,7.36-5.85-5.78-5.65,低-低-低,20.52%-1.20%-2.25%,19,7.21,0.28,5.72,1.42,807243.0,7.0,5.45,14,📈ema📈res📉adx🗒️rsi,no | no | 未补,5.38,6.32,100.0 | 100.0 | 1.0 | no,n 94｜s 00｜d 1.12%,0,绿亮[+0.02]-绿亮[+0.02]-绿亮[+0.03]-绿亮[+0.03]-绿亮[+0.05]-绿亮[+0.07],低-低-高-低-低-低,否,否,66.58,4.97,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",房屋建设Ⅱ,86.89,61.95,-2.62,-2.1,-3.5,-3.67,-4.02,-3.5,-5.42,-6.12,-5.59,-5.59,-5.59,-5.77,-5.94,-5.42,-4.02,-3.5,-4.9,-4.9,-4.2,-4.2,-4.72,-3.32,-3.15,-2.27,-1.92,-2.1,-3.67,-5.07,-3.15,-5.77
2025-07-22,601918,新集能源,fit,压力释放,7.11-7.17-7.11-6.79,高-低-低,0.84%-0.84%-4.50%,42,9.69,0.68,6.83,5.24,1590203.0,6.0,6.28,10,📉ema📈res📉adx📈rsi,bull | 0.16% | 回补,6.54,4.43,75.22 | 52.97 | 1.42 | no,n 90｜s 44｜d 0.28%,0,绿亮[+0.12]-绿亮[+0.12]-绿暗[+0.11]-绿暗[+0.10]-绿暗[+0.08]-绿亮[+0.10],低-低-低-低-低-低,是,否,70.52,6.97,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",煤炭开采,206.98,206.98,-1.61,-0.73,-1.46,-3.95,-4.25,-4.54,-7.91,-7.91,-7.61,-6.44,-5.27,-5.56,-5.86,-5.86,-4.98,-6.0,-6.88,-6.3,-6.3,-6.73,-6.15,-5.86,-5.71,-4.1,-4.69,-6.44,-6.44,-6.59,-6.73,-6.44
