日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2026-03-02,600642,申能股份,fit,压力释放,8.27-8.53-8.53-8.46,高-高-低,3.14%-0.00%-0.82%,14,3.8,1.0,8.83,3.15,563326.0,1.0,8.42,6,📈ema📈res📉adx📈rsi,bull | 1.30% | 未补,8.26,6.9,90.81 | 69.75 | 1.3 | no,n 95｜s 00｜d 0.60%,0,绿暗[+0.15]-绿暗[+0.09]-绿暗[+0.07]-绿暗[+0.05]-绿暗[+0.05]-绿亮[+0.06],低-低-低-低-低-高,是,否,75.0,8.22,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电力,450.74,450.72,1.7,1.7,2.27,2.38,1.93,1.36,3.17,3.51,4.08,2.94,2.6,2.15,2.38,2.94,-0.57,2.15,4.76,5.1,4.3,2.49,0.91,1.13,0.57,-0.79,,,,,,
2026-03-02,600674,川投能源,fit,压力释放,15.63-15.23-14.78-14.39,低-低-低,2.56%-2.95%-2.64%,23,6.43,1.71,14.79,2.42,718953.0,1.0,14.11,22,📉ema📈res📉adx🗒️rsi,bull | 1.20% | 回补,15.12,-2.18,100.0 | 92.83 | 1.08 | no,n 84｜s 00｜d 0.63%,1,绿暗[+0.03]-红亮[-0.01]-绿亮[+0.03]-绿亮[+0.07]-绿亮[+0.12]-绿亮[+0.21],低-低-低-低-低-高,是,否,68.72,15.06,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电力,751.18,751.18,1.42,2.91,2.64,3.65,6.96,6.76,7.78,9.87,6.29,5.21,4.87,4.87,4.6,5.48,3.04,4.26,6.15,5.68,4.19,2.23,0.68,-0.27,2.7,1.89,,,,,,
2026-03-02,600714,金瑞矿业,fit,压力释放,12.78-14.41-12.91-17.56,高-低-高,12.75%-10.41%-36.02%,16,22.03,2.39,19.76,10.02,41196.0,1.0,18.75,6,📈ema📈res📈adx📈rsi,bull | 15.15% | 未补,12.88,53.42,93.92 | 76.86 | 1.22 | no,n 45｜s 00｜d 4.04%,0,绿暗[+0.25]-绿暗[+0.04]-绿亮[+0.10]-绿亮[+0.14]-绿亮[+0.20]-绿亮[+0.42],低-低-低-低-低-高,否,是,73.86,12.51,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学原料,53.69,53.69,10.02,15.44,20.39,23.84,11.44,7.03,9.46,20.39,25.76,28.04,27.07,15.64,8.05,0.4,-4.86,-5.72,-6.33,-9.11,-5.72,-7.44,-11.79,-11.13,-11.54,-17.36,,,,,,
2026-03-02,600725,云维股份,fit,压力释放,3.97-4.12-4.43-5.04,高-高-高,3.78%-7.52%-13.77%,16,12.5,1.64,5.34,-0.93,710413.0,6.0,4.94,8,📈ema📈res📈adx📈rsi,bull | 3.41% | 未补,3.82,39.79,90.32 | 71.87 | 1.26 | no,n 71｜s 00｜d 3.33%,0,绿暗[+0.13]-绿暗[+0.11]-绿暗[+0.11]-绿暗[+0.10]-绿暗[+0.08]-绿亮[+0.16],低-低-低-低-低-高,否,否,73.45,3.7,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",贸易Ⅱ,55.46,55.46,-4.68,-5.99,-3.37,-0.75,-0.75,2.43,-3.18,-4.49,-2.25,-8.61,-10.49,-9.74,-12.55,-14.42,-20.97,-17.04,-14.61,-16.67,-15.73,-16.48,-17.04,-15.36,-18.16,-20.79,,,,,,
2026-03-02,600782,新钢股份,fit,压力释放,4.42-4.29-4.39-4.18,低-高-低,2.94%-2.33%-4.78%,15,12.97,1.85,4.33,2.12,1164129.0,4.0,3.99,6,📈ema📈res📉adx🗒️rsi,no | no | 回补,4.02,7.71,100.0 | 92.12 | 1.09 | no,n 58｜s 00｜d 0.92%,5,红亮[-0.01]-红亮[-0.05]-红亮[-0.06]-红暗[-0.04]-红暗[-0.00]-绿亮[+0.05],低-低-低-高-高-高,否,否,65.0,4.0,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",普钢,114.94,113.56,-3.0,-4.85,-4.62,-4.16,-6.24,-6.7,-6.0,-3.46,-5.08,-7.62,-7.16,-9.01,-12.01,-13.63,-18.48,-16.86,-15.7,-17.32,-16.63,-15.47,-17.55,-16.63,-18.01,-19.17,,,,,,
2026-03-02,600963,岳阳林纸,fit,一直释放,5.4-4.82-4.65-4.77,低-低-高,10.74%-3.53%-2.58%,67,16.63,-0.06,6.57,8.42,1455250.0,8.0,5.63,19,📈ema📈res📈adx📈rsi,no | no | 回补,4.9,34.08,17.49 | 13.56 | 1.29 | no,n 17｜s 00｜d 19.91%,0,绿亮[+0.80]-绿暗[+0.76]-绿暗[+0.75]-绿暗[+0.75]-绿暗[+0.69]-绿暗[+0.66],高-高-高-高-高-高,是,否,73.18,4.67,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",造纸,85.24,85.24,-7.15,-9.74,-7.15,-6.7,-8.83,-8.83,-8.98,-11.57,-15.22,-16.74,-18.87,-19.18,-23.9,-26.18,-30.29,-29.22,-27.4,-28.77,-26.18,-25.42,-28.01,-26.33,-28.16,-28.77,,,,,,
2026-03-02,601008,连云港,fit,压力释放,6.6-5.34-5.5-5.53,低-高-高,19.09%-3.00%-0.55%,15,7.59,1.68,5.72,5.15,1112539.0,9.0,5.26,45,📉ema📈res📉adx📈rsi,no | no | 回补,6.34,-9.78,98.46 | 88.14 | 1.12 | no,n 87｜s 00｜d 2.47%,6,红亮[-0.06]-红亮[-0.10]-红暗[-0.09]-红暗[-0.07]-红暗[-0.06]-红暗[-0.03],低-低-低-低-低-低,是,否,70.49,5.9,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",航运港口,61.78,61.78,7.69,-3.15,-7.52,-8.04,-8.92,-9.27,-9.62,-9.79,-10.31,-9.62,-10.14,-10.31,-12.24,-14.16,-18.36,-13.99,-12.76,-13.11,-12.94,-12.76,-14.16,-12.94,-13.11,-15.21,,,,,,
2026-03-02,601880,辽港股份,fit,压力释放,1.94-1.84-1.82-1.71,低-低-低,5.15%-1.09%-6.04%,15,6.21,1.64,1.76,1.73,2539036.0,1.0,1.68,12,📈ema📈res📉adx🗒️rsi,no | no | 回补,1.65,6.67,92.47 | 78.67 | 1.18 | no,n 54｜s 00｜d 1.12%,5,红亮[-0.00]-红亮[-0.01]-红亮[-0.02]-红暗[-0.01]-红暗[-0.01]-绿亮[+0.00],低-低-低-高-高-高,否,否,64.92,1.62,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",航运港口,398.36,311.18,1.14,-2.84,-3.41,-1.7,-2.27,-2.84,-1.14,1.14,1.14,0.0,0.0,-0.57,-1.14,-1.7,-7.95,-3.98,-0.57,-0.57,-3.98,-5.68,-6.82,-6.25,-6.82,-7.95,,,,,,
2026-03-02,603181,皇马科技,fit,压力释放,19.71-20.88-18.88-17.47,高-低-低,5.94%-9.58%-7.47%,19,11.06,0.8,17.56,-0.17,126672.0,2.0,16.39,12,📈ema📈res📈adx🗒️rsi,no | no | 未补,15.73,11.63,87.16 | 90.82 | 0.96 | no,n 82｜s 00｜d 2.80%,4,红暗[-0.18]-红亮[-0.21]-红暗[-0.18]-红暗[-0.01]-绿亮[+0.20]-绿亮[+0.36],低-低-低-高-高-高,否,否,66.25,15.07,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学制品,86.95,86.95,-4.95,-5.35,-5.47,-1.71,-2.56,-1.48,-0.63,-3.08,-5.81,-5.01,-6.61,-7.97,-14.01,-16.34,-18.0,-17.94,-16.74,-16.17,-15.89,-18.0,-19.42,-16.63,-18.39,-19.53,,,,,,
2026-03-02,603568,伟明环保,fit,压力释放,22.84-24.38-27.92-28.94,高-高-高,6.74%-14.52%-3.65%,19,11.82,0.71,28.97,2.88,83182.0,0.0,26.75,7,📈ema📈res📈adx🗒️rsi,no | no | 未补,21.81,32.83,89.22 | 76.59 | 1.16 | no,n 40｜s 00｜d 1.25%,5,红暗[-0.41]-红暗[-0.40]-红暗[-0.29]-红暗[-0.18]-红暗[-0.09]-绿亮[+0.01],低-低-低-低-低-低,否,是,66.91,21.66,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",环境治理,449.59,448.78,-4.69,-4.63,-3.42,-1.1,-4.45,-2.45,-4.14,-5.11,-0.48,-3.0,-5.76,-7.32,-10.01,-9.7,-11.7,-10.08,-8.46,-9.56,-9.25,-10.77,-13.39,-13.12,-13.63,-14.46,,,,,,
