日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-03-17,002539,云图控股,fit,压力释放,9.02-8.45-8.26-7.82,低-低-低,6.32%-2.25%-5.33%,21,5.39,0.72,7.91,0.13,105716.0,1.0,7.72,20,📈ema📈res📈adx🗒️rsi,bull | 0.25% | 回补,,,100.0 | 97.4 | 1.03 | no,n 94｜s 00｜d 1.05%,2,红暗[-0.04]-红暗[-0.03]-绿亮[+0.01]-绿亮[+0.04]-绿亮[+0.09]-绿亮[+0.15],低-低-低-低-高-高,否,否,62.87,7.45,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",农化制品,175.6,128.13,0.25,0.0,-0.76,-1.64,-2.02,0.51,1.14,2.91,-2.15,-3.41,-2.28,-2.28,-2.53,-11.25,-6.57,-5.82,-5.82,-6.07,-5.31,-5.69,-5.69,-5.82,-6.07,-5.94,-3.54,-3.67,-1.64,-1.39,4.3,5.31
2025-03-17,002565,顺灏股份,fit,压力释放,3.28-3.99-3.76-3.14,高-低-低,21.65%-5.76%-16.49%,24,7.17,0.81,3.26,1.88,340987.0,3.0,3.07,19,📈ema📈res📉adx🗒️rsi,no | no | 未补,,,94.01 | 94.01 | 1.0 | no,n 88｜s 00｜d 1.73%,4,红亮[-0.08]-红暗[-0.06]-红暗[-0.04]-红暗[-0.01]-绿亮[+0.01]-绿亮[+0.04],低-低-低-高-高-高,否,否,66.0,2.86,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",包装印刷,161.97,161.96,-1.53,-1.84,-1.84,-1.84,-5.21,-1.84,-1.84,0.31,-2.76,-5.83,-3.99,2.45,1.23,-8.9,-11.66,-10.74,-9.51,-9.82,-7.36,-7.67,-9.2,-7.67,-7.67,1.84,12.27,7.98,11.96,8.9,11.35,12.27
2025-03-17,002752,昇兴股份,fit,压力释放,4.59-5.86-7.61-5.84,高-高-低,27.67%-29.86%-23.26%,22,9.16,1.01,5.94,-0.5,197250.0,2.0,5.71,5,📈ema📈res📉adx🗒️rsi,bull | 3.15% | 未补,,,84.76 | 85.56 | 0.99 | no,n 75｜s 39｜d 0.31%,5,红亮[-0.20]-红暗[-0.19]-红暗[-0.13]-红暗[-0.07]-红暗[-0.03]-绿亮[+0.06],低-低-低-低-低-高,否,否,62.01,5.22,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",包装印刷,60.28,60.19,0.0,-0.34,0.17,-1.35,-2.19,0.84,-0.34,-1.85,-1.85,-4.55,-3.2,-1.18,-1.35,-11.45,-14.14,-14.31,-12.96,-13.8,-11.78,-10.44,-11.11,-11.11,-11.11,-9.76,-8.59,-7.74,-7.24,-7.24,-9.09,-9.76
2025-03-17,002782,可立克,fit,压力释放,13.4-14.83-13.75-13.76,高-低-高,10.67%-7.28%-0.07%,15,10.26,0.74,13.99,0.79,127437.0,3.0,13.3,12,📈ema📈res📉adx🗒️rsi,no | no | 未补,,,88.29 | 85.93 | 1.03 | no,n 90｜s 00｜d 0.53%,5,红亮[-0.31]-红亮[-0.31]-红暗[-0.28]-红暗[-0.16]-红暗[-0.11]-绿亮[+0.00],低-低-低-高-高-高,否,否,63.37,11.67,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",其他电子Ⅱ,116.75,114.52,5.43,1.36,1.07,-2.07,-3.36,-4.5,-3.0,-3.43,-5.22,-6.36,-4.86,-4.29,-7.36,-16.73,-24.87,-23.09,-20.59,-19.73,-18.51,-18.58,-20.87,-20.59,-19.66,-16.58,-16.87,-15.51,-16.58,-15.8,-17.37,-15.65
2025-03-17,002793,罗欣药业,fit,压力释放,5.04-4.74-4.59-3.95,低-低-低,5.95%-3.16%-13.94%,20,11.27,1.15,4.06,4.1,281705.0,3.0,3.76,22,📉ema📈res📉adx🗒️rsi,no | no | 回补,,,95.19 | 94.95 | 1.0 | no,n 86｜s 00｜d 1.41%,6,红亮[-0.10]-红暗[-0.09]-红亮[-0.10]-红暗[-0.07]-红暗[-0.04]-红暗[-0.01],低-低-低-高-高-高,否,否,64.87,4.08,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学制药,51.99,51.91,-0.25,-1.72,-2.46,-3.2,-3.94,-3.94,-4.19,-4.19,-3.2,-8.37,0.74,-1.23,0.74,-9.36,-12.07,-11.58,-10.34,-9.36,-5.17,4.43,5.42,6.16,4.43,5.91,9.85,5.67,16.26,12.07,9.85,9.61
2025-03-17,002926,华西证券,fit,压力释放,9.38-9.07-8.45-8.4,低-低-低,3.30%-6.84%-0.59%,22,5.13,0.59,8.75,2.22,474358.0,2.0,8.26,17,📈ema📈res📈adx🗒️rsi,bull | 1.08% | 未补,,,100.0 | 94.55 | 1.06 | no,n 83｜s 00｜d 1.69%,5,红暗[-0.07]-红暗[-0.07]-红暗[-0.06]-红暗[-0.04]-红暗[-0.00]-绿亮[+0.06],低-低-低-低-低-高,是,否,69.63,7.48,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",证券Ⅱ,217.35,217.35,0.57,-0.23,-1.6,-3.54,-3.54,-4.11,-4.8,-2.97,-2.06,-1.71,-2.86,-1.71,-0.23,-10.29,-11.89,-10.74,-9.94,-9.94,-8.91,-9.14,-8.46,-9.6,-9.26,-8.69,-8.57,-8.69,-8.69,-8.69,-9.71,-9.6
2025-03-17,002959,小熊电器,fit,压力释放,51.24-47.96-49.47-43.37,低-高-低,6.40%-3.15%-12.33%,16,6.51,0.68,44.75,2.9,41982.0,3.0,42.9,22,📉ema📈res📉adx🗒️rsi,bull | 3.29% | 未补,,,100.0 | 91.27 | 1.1 | no,n 97｜s 00｜d 0.75%,5,红亮[-0.29]-红暗[-0.25]-红暗[-0.21]-红亮[-0.24]-红暗[-0.10]-绿亮[+0.24],低-低-低-低-低-高,是,否,67.06,44.77,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",小家电,72.04,69.58,-1.74,-2.46,-3.55,-4.47,-3.87,-4.11,-2.55,-2.59,-3.49,-6.1,-4.74,-3.4,-5.61,-15.26,-14.86,-8.69,-6.64,-6.41,-1.77,-2.08,-2.1,-1.88,-3.04,-2.28,-1.88,-0.76,-0.92,2.08,1.25,-0.54
2025-03-17,300303,聚飞光电,fit,压力释放,5.26-8.36-7.34-7.13,高-低-低,59.03%-12.18%-2.80%,26,9.13,0.27,7.13,0.55,395339.0,3.0,6.85,13,📈ema📉res📉adx🗒️rsi,no | no | 未补,,,80.62 | 84.93 | 0.95 | no,n 92｜s 00｜d 0.87%,3,红暗[-0.11]-红暗[-0.07]-红暗[-0.02]-绿亮[+0.03]-绿亮[+0.05]-绿亮[+0.08],低-低-高-高-高-低,否,否,58.42,5.85,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",光学光电子,127.8,119.89,0.0,-1.51,-1.78,-3.7,-5.08,-5.76,-5.21,-12.62,-13.03,-12.48,-13.03,-13.17,-13.99,-30.32,-27.16,-24.97,-23.05,-21.4,-20.16,-19.89,-21.4,-21.81,-20.99,-20.3,-20.58,-19.48,-20.58,-20.16,-20.99,-20.3
2025-03-17,301127,武汉天源,fit,压力释放,11.25-21.23-16.49-18.63,高-低-高,88.61%-22.32%-12.95%,13,8.7,0.64,20.59,8.65,257908.0,6.0,18.25,6,📈ema📈res📈adx📈rsi,bull | 1.32% | 未补,,,88.81 | 80.45 | 1.1 | no,n 51｜s 00｜d 2.87%,0,绿暗[+1.16]-绿暗[+1.05]-绿暗[+1.02]-绿暗[+1.00]-绿暗[+0.90]-绿暗[+0.86],低-低-低-低-高-高,是,否,76.98,11.61,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",环境治理,108.39,105.2,-12.11,-14.28,-14.47,-14.13,-14.04,-15.44,-17.12,-15.58,-15.2,-17.85,-19.39,-20.6,-20.36,-35.84,-34.68,-32.22,-29.43,-27.54,-24.55,-24.94,-27.26,-27.74,-27.4,-25.65,-25.85,-26.96,-28.08,-27.69,-25.46,-24.1
2025-03-17,600017,日照港,fit,压力释放,3.32-3.21-3.39-2.96,低-高-低,3.31%-5.61%-12.68%,25,5.34,0.77,2.98,0.68,345328.0,1.0,2.9,27,📈ema📈res📉adx🗒️rsi,bull | 1.03% | 未补,,,100.0 | 100.0 | 1.0 | no,n 83｜s 17｜d 0.42%,4,红暗[-0.04]-红暗[-0.03]-红暗[-0.02]-红暗[-0.01]-绿亮[+0.01]-绿亮[+0.03],低-低-低-低-低-低,否,否,67.18,2.82,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",航运港口,97.5,97.5,1.68,1.34,1.34,2.35,2.35,3.36,3.02,2.01,0.34,-1.01,-0.34,-1.01,4.03,-6.71,-2.35,7.72,12.42,8.72,5.7,2.01,5.03,3.02,0.34,0.34,1.68,1.34,0.34,0.34,-0.67,-2.01
2025-03-17,600073,光明肉业,fit,压力释放,7.61-7.29-7.7-6.64,低-高-低,4.20%-5.62%-13.77%,33,7.27,1.44,6.71,1.36,181812.0,2.0,6.49,26,📈ema📈res📉adx🗒️rsi,bull | 2.80% | 未补,,,98.26 | 94.37 | 1.04 | no,n 86｜s 00｜d 1.92%,4,红亮[-0.11]-红暗[-0.10]-红暗[-0.06]-红暗[-0.02]-绿亮[+0.02]-绿亮[+0.08],低-低-低-低-低-低,否,否,66.33,6.28,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",食品加工,55.7,55.7,-1.04,-1.79,-1.19,-1.49,-1.64,-0.6,1.64,8.2,11.48,12.37,15.2,12.82,15.95,10.58,16.24,17.44,19.08,18.18,18.03,16.39,14.31,14.9,12.97,17.88,25.48,22.95,21.01,19.67,23.99,19.67
2025-03-17,600132,重庆啤酒,fit,压力释放,73.3-63.43-65.24-55.73,低-高-低,13.47%-2.85%-14.58%,16,5.95,0.73,57.12,0.71,89352.0,2.0,53.8,10,📈ema📈res📉adx🗒️rsi,no | no | 回补,,,91.29 | 85.64 | 1.07 | no,n 99｜s 17｜d 0.42%,6,红亮[-0.32]-红亮[-0.65]-红暗[-0.49]-红暗[-0.49]-红暗[-0.44]-红暗[-0.04],低-低-低-高-低-高,否,否,64.64,57.0,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",非白酒,275.38,275.38,-0.44,0.67,-1.91,-1.52,-1.14,-0.33,-0.98,-0.21,-0.88,-1.38,1.1,0.14,0.88,-4.94,-1.0,0.82,1.19,-0.84,-1.63,-0.6,0.02,-0.21,-2.78,-3.75,-4.22,-4.76,-5.01,-4.73,-5.46,-4.6
2025-03-17,600195,中牧股份,fit,压力释放,7.93-7.45-7.54-6.58,低-高-低,6.05%-1.21%-12.73%,20,6.3,0.7,6.62,0.46,111373.0,1.0,6.43,28,📉ema📈res📉adx🗒️rsi,bull | 0.15% | 未补,,,98.05 | 93.99 | 1.04 | no,n 92｜s 00｜d 1.12%,5,红亮[-0.16]-红暗[-0.14]-红暗[-0.09]-红暗[-0.06]-红暗[-0.02]-绿亮[+0.04],低-低-低-低-低-高,否,否,60.93,6.84,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",动物保健Ⅱ,76.18,76.18,-0.45,-0.91,-1.21,-2.27,-3.17,-0.45,4.38,3.17,1.66,-3.47,1.06,0.6,3.93,-2.87,6.19,7.55,9.97,4.83,8.91,6.8,4.53,3.93,2.11,2.11,2.87,0.6,1.51,2.11,-0.76,2.42
2025-03-17,600681,百川能源,fit,压力释放,3.76-3.58-3.61-3.13,低-高-低,4.79%-0.84%-13.30%,23,2.96,0.73,3.18,0.63,76909.0,1.0,3.11,28,📈ema📈res📉adx🗒️rsi,no | no | 未补,,,100.0 | 100.0 | 1.0 | no,n 91｜s 16｜d 0.42%,3,红亮[-0.02]-红暗[-0.01]-红暗[-0.01]-绿亮[+0.00]-绿亮[+0.01]-绿亮[+0.02],低-低-低-低-高-高,否,否,65.46,3.16,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",燃气Ⅱ,65.17,65.11,-0.31,-0.31,0.31,0.63,0.0,0.31,0.94,-0.31,-0.94,-2.2,0.63,-0.63,0.31,-8.18,-5.03,-5.03,-4.72,-5.66,-4.72,-3.77,-4.4,-4.09,-4.4,-4.09,-3.77,1.89,5.35,4.4,3.77,1.89
2025-03-17,600780,通宝能源,fit,压力释放,7.06-6.79-6.26-5.51,低-低-低,3.82%-7.81%-11.98%,19,4.16,0.69,5.66,0.71,92010.0,1.0,5.5,27,📉ema📈res📉adx🗒️rsi,no | no | 回补,,,100.0 | 100.0 | 1.0 | no,n 95｜s 00｜d 2.26%,2,红暗[-0.02]-红暗[-0.01]-绿亮[+0.00]-绿亮[+0.03]-绿亮[+0.05]-绿亮[+0.08],低-低-低-高-高-高,否,否,65.64,5.69,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电力,91.61,91.61,-0.53,0.35,0.71,1.94,2.3,3.89,3.36,1.06,-0.35,-0.35,2.3,2.12,3.71,-6.54,-3.53,-3.53,-3.36,-3.53,-1.41,-0.35,0.35,0.88,0.53,1.94,1.94,0.71,3.71,7.95,9.19,4.95
2025-03-17,600846,同济科技,fit,压力释放,8.88-8.79-10.02-9.08,低-高-低,1.01%-13.99%-9.38%,21,6.95,0.67,9.19,0.44,66401.0,1.0,8.9,6,📈ema📈res📈adx🗒️rsi,no | no | 未补,,,89.58 | 89.42 | 1.0 | no,n 90｜s 35｜d 0.32%,6,红亮[-0.05]-红亮[-0.13]-红亮[-0.15]-红暗[-0.12]-红暗[-0.06]-红暗[-0.01],低-低-低-高-高-高,否,否,65.06,7.65,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",工程咨询服务Ⅱ,77.1,77.1,-0.54,0.11,0.98,-1.2,-3.7,-2.07,-0.22,-0.87,-0.33,-3.81,-3.48,-3.37,-3.59,-13.49,-14.36,-12.51,-12.73,-11.86,-9.14,-9.79,-9.9,-7.73,-7.18,-7.51,-6.96,-7.4,-7.83,-5.66,-5.22,-3.05
2025-03-17,600874,创业环保,fit,压力释放,6.21-6.16-5.7-5.72,低-低-高,0.81%-7.47%-0.35%,13,4.57,0.46,5.82,1.93,151917.0,1.0,5.64,19,📈ema📈res📉adx🗒️rsi,bull | 1.06% | 回补,,,98.86 | 94.32 | 1.05 | no,n 86｜s 00｜d 1.33%,4,红亮[-0.05]-红暗[-0.04]-红暗[-0.03]-红暗[-0.01]-绿亮[+0.00]-绿亮[+0.03],低-低-低-低-低-低,是,否,67.81,5.51,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",环境治理,99.56,78.01,0.0,-0.52,-0.34,-0.34,-1.37,-0.52,-0.17,-0.86,-1.55,-3.26,-1.55,-2.23,-1.37,-11.34,-8.08,-6.01,-6.87,-6.87,-6.53,-7.22,-7.22,-7.04,-7.22,-6.7,-5.5,-6.01,-4.64,-4.3,-4.64,-4.81
2025-03-17,601619,嘉泽新能,fit,压力释放,3.33-3.34-3.45-3.24,高-高-低,0.30%-3.29%-6.09%,31,4.18,0.75,3.33,0.3,198291.0,1.0,3.24,19,📈ema📈res📈adx🗒️rsi,no | no | 未补,,,100.0 | 94.31 | 1.06 | no,n 96｜s 00｜d 1.39%,3,红暗[-0.01]-红暗[-0.01]-红暗[-0.00]-绿亮[+0.01]-绿亮[+0.04]-绿亮[+0.05],低-高-低-高-高-高,否,否,67.89,3.01,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电力,163.7,136.83,0.3,10.81,15.92,10.21,17.42,13.51,10.51,5.41,2.1,1.8,4.8,3.0,7.21,0.3,4.2,3.6,3.9,0.3,5.41,5.71,3.6,2.1,1.2,3.3,1.2,1.5,3.6,8.71,6.31,6.01
2025-03-17,603063,禾望电气,fit,一直释放,21.45-23.18-37.16-34.48,高-高-低,8.07%-60.31%-7.21%,17,37.37,1.37,35.02,2.46,534914.0,12.0,31.29,9,📈ema📈res📉adx🗒️rsi,bull | 4.68% | 未补,,,97.51 | 88.76 | 1.1 | no,n 23｜s 00｜d 1.31%,6,红暗[-2.31]-红暗[-1.95]-红暗[-1.69]-红暗[-1.20]-红暗[-0.87]-红暗[-0.03],低-低-低-低-低-低,否,是,63.41,19.29,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",风电设备,157.94,157.94,-1.28,-5.43,-6.11,-6.54,-2.97,-7.0,-8.34,-10.57,-9.25,-7.71,-6.57,-0.17,-10.11,-19.13,-27.24,-25.93,-18.48,-15.68,-17.85,-17.99,-21.84,-20.9,-20.47,-16.82,-18.16,-15.33,-14.39,-16.11,-16.45,-17.1
