日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-08-20,002387,维信诺,fit,压力释放,13.12-13.22-9.83-10.05,高-低-高,0.76%-25.64%-2.24%,39,9.96,0.67,10.39,3.18,430423.0,3.0,9.66,22,📈ema📈res📈adx📈rsi,no | no | 未补,9.26,12.2,95.84 | 89.72 | 1.07 | no,n 98｜s 00｜d 2.12%,0,绿亮[+0.17]-绿亮[+0.18]-绿亮[+0.18]-绿亮[+0.21]-绿亮[+0.24]-绿亮[+0.27],低-低-低-高-低-高,否,否,72.95,9.97,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",光学光电子,108.67,108.53,0.1,0.87,-0.19,2.31,-0.96,0.96,-0.1,-0.38,-3.56,-5.49,-6.35,-3.75,-5.77,-9.24,-9.53,-7.6,-7.7,-9.05,-8.47,-5.39,-6.83,-7.51,-7.6,-10.11,-6.93,-6.93,-10.88,-11.16,-11.55,-11.93
2025-08-20,002468,申通快递,fit,一直释放,11.35-11.0-12.92-11.87,低-高-低,3.08%-17.45%-8.13%,57,12.3,-0.15,19.01,10.01,577829.0,4.0,16.15,39,📈ema📈res📈adx📈rsi,no | no | 未补,13.49,40.92,68.28 | 45.76 | 1.49 | no,n 26｜s 00｜d 39.76%,0,绿暗[+2.56]-绿暗[+2.26]-绿暗[+1.89]-绿暗[+1.68]-绿暗[+1.59]-绿暗[+1.47],高-高-高-高-高-高,否,是,74.07,11.4,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",物流,233.6,223.89,2.47,1.42,-3.42,-5.42,-4.05,-3.21,-8.42,-7.84,-13.31,-13.2,-12.99,-16.1,-12.2,-13.31,-8.47,-8.36,-7.84,-4.0,-6.73,-8.0,-10.31,-1.32,0.21,-1.16,-1.21,-4.1,-5.31,-5.79,-5.84,-7.84
2025-08-20,002662,峰璟股份,fit,压力释放,4.37-3.88-4.26-3.69,低-高-低,11.21%-9.79%-13.38%,79,14.6,0.31,3.82,3.52,510346.0,3.0,3.58,13,📈ema📈res📈adx🗒️rsi,no | no | 未补,3.5,9.14,75.62 | 55.39 | 1.37 | no,n 97｜s 00｜d 1.34%,0,绿暗[+0.01]-绿亮[+0.02]-绿暗[+0.01]-绿暗[+0.01]-绿亮[+0.01]-绿亮[+0.03],低-高-高-低-低-低,是,否,68.49,3.65,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",汽车零部件,57.0,57.0,-1.83,0.79,0.26,0.52,-1.83,-0.79,-3.4,-3.66,-3.4,-4.45,-3.93,-0.52,0.0,1.83,0.79,1.57,0.0,1.05,4.19,4.71,1.83,-0.26,9.69,6.02,5.24,2.36,2.62,4.45,2.62,2.88
2025-08-20,002859,洁美科技,fit,一直释放,21.45-21.52-20.63-20.53,高-低-低,0.33%-4.14%-0.48%,39,7.43,0.45,29.45,8.19,154781.0,4.0,25.94,40,📈ema📈res📈adx📈rsi,no | no | 未补,21.66,35.96,34.44 | 27.12 | 1.27 | no,n 37｜s 00｜d 31.17%,0,绿亮[+3.62]-绿暗[+3.50]-绿暗[+3.31]-绿暗[+3.24]-绿暗[+3.18]-绿暗[+3.01],高-高-高-高-高-高,否,是,82.3,20.33,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",其他电子Ⅱ,171.8,161.71,0.2,0.95,0.61,0.71,-1.05,2.85,4.24,3.87,3.02,-2.31,-3.6,6.08,8.32,7.33,6.42,9.68,10.56,9.03,11.85,9.95,9.07,8.32,6.18,5.5,10.29,9.44,5.53,10.15,13.79,11.71
2025-08-20,300042,朗科科技,fit,压力释放,38.39-26.8-25.98-25.5,低-低-低,30.19%-3.06%-1.85%,23,8.33,0.53,26.95,4.17,233525.0,12.0,24.82,28,📈ema📈res📉adx🗒️rsi,no | no | 回补,24.26,11.09,100.0 | 89.55 | 1.12 | no,n 96｜s 00｜d 3.37%,0,绿亮[+0.30]-绿亮[+0.35]-绿暗[+0.27]-绿亮[+0.39]-绿亮[+0.53]-绿亮[+0.67],低-高-低-低-高-高,是,否,68.52,23.84,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",计算机设备,89.06,89.05,-0.04,1.97,1.67,5.64,7.53,5.05,-0.07,0.04,-4.86,-7.76,-11.02,-7.38,-7.12,-10.91,-10.65,-7.09,-0.96,-1.41,-0.19,-1.19,-3.04,-1.45,1.78,0.59,4.71,4.97,1.15,4.94,7.98,11.69
2025-08-20,300053,航宇微,fit,一直释放,16.29-13.33-13.58-13.55,低-高-低,18.17%-1.88%-0.22%,36,8.84,0.04,14.91,5.22,945298.0,15.0,14.06,15,📈ema📈res📈adx🗒️rsi,no | no | 未补,13.09,13.9,53.33 | 36.23 | 1.47 | no,n 78｜s 00｜d 6.27%,0,绿亮[+0.83]-绿暗[+0.81]-绿暗[+0.72]-绿暗[+0.65]-绿暗[+0.63]-绿暗[+0.57],高-高-高-高-高-高,是,否,68.9,13.62,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",半导体,116.03,108.36,-3.09,0.07,3.89,0.94,-2.35,2.68,-0.4,-0.2,-5.9,-8.65,-10.6,-9.12,-4.9,-7.85,-7.65,-5.9,-6.1,-7.44,-7.04,-7.44,-9.73,-11.47,-8.92,-7.24,-5.3,-7.18,-10.26,-9.66,-6.98,-6.04
2025-08-20,300136,信维通信,fit,压力释放,28.06-23.23-22.53-25.38,低-低-高,17.21%-3.01%-12.66%,17,7.82,1.06,27.17,4.86,678472.0,8.0,24.91,5,📈ema📈res📈adx📈rsi,no | no | 回补,22.56,20.43,96.61 | 88.2 | 1.1 | no,n 82｜s 00｜d 2.21%,0,绿暗[+0.73]-绿暗[+0.65]-绿暗[+0.54]-绿亮[+0.65]-绿亮[+0.75]-绿亮[+0.81],低-低-低-高-高-高,否,否,76.03,23.78,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",消费电子,605.41,515.93,-1.69,-2.02,-0.7,1.07,-1.73,2.36,1.51,0.11,-4.49,-6.18,-10.27,-6.44,-6.07,-8.43,-8.39,-2.58,-5.34,-6.0,-4.78,-4.34,-5.23,-6.48,-3.57,-5.04,-2.94,-1.8,-5.93,-5.12,-5.04,8.94
2025-08-20,300256,星星科技,fit,压力释放,5.85-6.07-4.6-4.6,高-低-高,3.76%-24.22%-0.00%,46,17.05,1.32,4.77,9.91,3395788.0,21.0,4.09,33,📈ema📈res📈adx📈rsi,bull | 0.24% | 回补,4.21,13.3,100.0 | 89.34 | 1.12 | no,n 96｜s 00｜d 2.86%,0,绿亮[+0.02]-绿亮[+0.03]-绿亮[+0.03]-绿亮[+0.03]-绿亮[+0.05]-绿亮[+0.08],低-低-低-低-低-低,是,否,79.36,4.49,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",消费电子,80.3,79.42,-3.98,-3.98,-2.52,0.84,-4.61,-1.47,-1.05,4.61,1.26,-0.63,-2.94,-1.26,-1.05,-6.5,-6.5,-4.4,-5.87,-6.08,-2.31,-0.21,-3.56,-6.71,-4.82,-9.01,-7.13,-7.34,-12.16,-10.69,-8.6,-9.85
2025-08-20,300287,飞利信,fit,压力释放,8.93-6.08-6.12-5.78,低-高-低,31.91%-0.66%-5.56%,21,7.04,1.05,6.12,0.82,1430119.0,11.0,5.84,24,📈ema📈res📉adx🗒️rsi,bull | 2.55% | 未补,5.56,10.07,100.0 | 89.92 | 1.11 | no,n 97｜s 00｜d 1.51%,1,红暗[-0.02]-绿亮[+0.01]-绿亮[+0.02]-绿亮[+0.04]-绿亮[+0.09]-绿亮[+0.14],低-低-低-低-高-高,否,否,68.3,5.59,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",IT服务Ⅱ,64.3,59.06,5.88,5.88,5.23,6.37,0.65,3.76,0.0,7.68,4.9,0.49,2.94,4.08,10.29,7.03,8.5,10.95,9.97,6.54,8.82,7.68,3.1,-0.33,0.33,-3.59,-3.1,-0.98,-1.63,-3.59,-4.08,-4.08
2025-08-20,300567,精测电子,fit,压力释放,74.7-74.17-60.99-61.87,低-低-高,0.71%-17.77%-1.44%,36,7.21,1.57,64.02,3.49,123176.0,6.0,59.34,25,📈ema📈res📉adx🗒️rsi,no | no | 回补,60.39,6.01,93.64 | 91.8 | 1.02 | no,n 97｜s 00｜d 1.74%,3,红暗[-0.43]-红暗[-0.17]-红暗[-0.10]-绿亮[+0.25]-绿亮[+0.60]-绿亮[+0.73],低-低-高-高-高-高,否,否,67.0,63.27,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通用设备,356.12,289.03,-1.7,1.69,1.77,5.95,1.81,7.86,10.12,13.86,12.0,10.03,4.7,10.28,12.43,9.29,9.92,12.04,14.0,13.25,12.26,15.53,16.45,17.14,17.62,19.31,27.04,27.98,25.74,24.95,22.65,27.62
2025-08-20,300607,拓斯达,fit,压力释放,43.5-41.88-37.8-35.3,低-低-低,3.72%-9.74%-6.61%,22,9.29,0.7,37.15,-1.72,421443.0,12.0,35.15,30,📈ema📈res📈adx🗒️rsi,bull | 4.57% | 未补,34.07,9.04,81.83 | 68.29 | 1.2 | no,n 95｜s 00｜d 2.99%,0,绿暗[+0.20]-绿暗[+0.16]-绿暗[+0.16]-绿暗[+0.15]-绿亮[+0.26]-绿亮[+0.68],低-低-低-低-低-高,否,否,64.91,31.44,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",自动化设备,120.77,84.07,-1.8,-0.73,1.8,-1.48,-3.69,-1.78,-3.23,-1.94,1.45,-4.04,-8.02,-3.77,1.94,0.59,1.37,6.78,3.26,1.35,5.76,8.24,3.53,1.43,2.75,-0.73,0.78,-0.89,-5.49,-2.99,-3.69,-3.01
2025-08-20,300863,卡倍亿,fit,压力释放,36.98-33.93-39.09-36.84,低-高-低,8.23%-15.20%-5.76%,16,5.5,0.8,39.16,3.05,90826.0,5.0,36.44,16,📈ema📈res📈adx🗒️rsi,no | no | 未补,34.45,13.67,100.0 | 86.34 | 1.16 | no,n 97｜s 00｜d 1.38%,0,绿亮[+0.54]-绿亮[+0.76]-绿亮[+0.80]-绿亮[+0.95]-绿亮[+1.15]-绿亮[+1.34],低-高-低-高-高-高,是,否,69.81,33.13,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",汽车零部件,98.02,94.21,-0.59,-0.41,2.55,4.52,-0.36,1.0,0.03,-1.0,-3.58,-6.89,-6.0,-5.34,-4.42,-6.77,-7.3,-4.95,-5.77,-5.26,-3.27,-0.92,-1.69,-2.45,-1.0,-0.08,-0.66,-1.05,-2.3,1.94,3.04,4.06
2025-08-20,300997,欢乐家,fit,压力释放,17.58-22.12-18.35-16.99,高-低-低,25.85%-17.04%-7.41%,16,8.63,0.78,17.05,-0.64,160510.0,4.0,16.08,8,📈ema📈res📉adx🗒️rsi,bull | 2.35% | 未补,16.66,2.34,95.38 | 72.51 | 1.32 | no,n 99｜s 00｜d 0.67%,5,红暗[-0.34]-红暗[-0.29]-红暗[-0.27]-红暗[-0.25]-红暗[-0.17]-绿亮[+0.06],低-低-低-低-低-高,否,否,60.89,15.26,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",饮料乳品,87.23,79.18,-1.35,-1.17,3.46,2.05,2.7,0.35,0.23,2.64,3.93,0.18,20.23,15.6,19.47,18.83,28.56,23.81,20.23,14.43,17.89,18.24,18.06,13.55,6.74,7.86,6.45,7.16,6.98,5.57,5.69,0.88
2025-08-20,301205,联特科技,fit,压力释放,89.16-77.36-103.26-108.0,低-高-高,13.23%-33.47%-4.59%,14,17.01,1.4,109.87,-1.9,95465.0,14.0,99.31,22,📈ema📈res📈adx🗒️rsi,no | no | 未补,86.87,26.48,91.51 | 74.43 | 1.23 | no,n 93｜s 00｜d 4.88%,0,绿亮[+0.67]-绿亮[+1.60]-绿亮[+2.05]-绿亮[+2.28]-绿亮[+3.13]-绿亮[+4.91],低-低-低-低-低-高,否,否,64.55,77.33,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通信设备,287.93,185.09,-2.67,-1.33,3.86,8.51,0.12,5.12,1.1,7.4,2.05,4.69,-11.56,-5.06,-14.08,-17.13,-17.03,-8.81,-4.53,-4.18,-0.87,2.0,0.67,0.12,-0.16,-4.67,-6.96,-5.49,-11.67,-10.76,-11.77,-6.07
2025-08-20,600067,冠城新材,fit,压力释放,2.43-2.55-2.8-2.95,高-高-高,4.94%-9.80%-5.36%,21,6.5,0.58,3.14,4.67,682497.0,5.0,2.96,20,📈ema📈res📈adx📈rsi,bull | 3.40% | 未补,2.64,18.94,86.84 | 71.18 | 1.22 | no,n 95｜s 00｜d 2.53%,0,绿亮[+0.01]-绿亮[+0.02]-绿暗[+0.02]-绿亮[+0.02]-绿亮[+0.03]-绿亮[+0.06],低-低-低-低-低-高,是,否,75.01,2.56,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电网设备,57.06,57.06,-0.64,-0.32,-0.64,0.96,-3.5,-4.14,-6.05,-6.69,-7.01,-10.51,-8.6,-7.96,-6.69,-5.73,-3.5,-0.32,0.96,2.87,3.18,3.5,1.27,-0.64,0.0,-3.5,-1.59,-4.14,-3.18,-2.23,-2.55,-3.5
2025-08-20,600299,安迪苏,fit,压力释放,12.67-11.05-10.14-10.38,低-低-高,12.79%-8.24%-2.37%,20,5.27,0.39,10.49,2.14,79852.0,0.0,10.04,7,📈ema📈res📈adx🗒️rsi,no | no | 未补,9.79,7.15,86.33 | 83.06 | 1.04 | no,n 81｜s 00｜d 0.84%,1,绿暗[+0.03]-绿暗[+0.02]-红亮[-0.00]-绿亮[+0.03]-绿亮[+0.06]-绿亮[+0.10],低-低-低-低-高-低,否,否,67.4,10.44,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学制品,428.4,373.05,0.57,0.38,0.76,2.19,-0.76,0.48,0.86,-4.0,-5.24,-6.96,-7.05,-6.77,-5.82,-6.48,-6.67,-6.39,-6.58,-7.72,-8.1,-8.39,-9.72,-8.48,-9.82,-10.49,-9.82,-10.58,-10.3,-10.2,-10.3,-8.96
2025-08-20,600367,红星发展,fit,压力释放,14.32-14.25-17.43-16.14,低-高-低,0.49%-22.32%-7.40%,18,8.76,0.49,16.31,0.93,262275.0,8.0,15.64,11,📈ema📈res📈adx🗒️rsi,bull | 1.32% | 未补,15.09,8.08,99.3 | 90.27 | 1.1 | no,n 89｜s 00｜d 1.30%,0,绿暗[+0.14]-绿暗[+0.13]-绿暗[+0.06]-绿暗[+0.03]-绿亮[+0.04]-绿亮[+0.17],低-低-低-低-低-高,否,否,62.95,13.68,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学原料,78.02,73.64,0.0,-0.37,0.67,-0.06,-3.62,-3.56,-1.35,2.82,2.58,0.98,0.18,10.24,15.08,14.16,11.16,10.55,11.4,11.96,8.03,7.85,5.64,4.48,5.46,1.72,4.05,2.45,2.27,5.82,7.11,11.47
2025-08-20,600389,江山股份,fit,压力释放,14.15-15.45-20.33-22.79,高-高-高,9.19%-31.59%-12.10%,20,9.2,0.84,24.21,5.72,141208.0,3.0,21.85,5,📈ema📈res📈adx📈rsi,no | no | 回补,18.64,29.88,84.84 | 63.07 | 1.35 | no,n 93｜s 55｜d 0.23%,5,绿暗[+0.10]-红亮[-0.20]-红亮[-0.47]-红亮[-0.49]-红亮[-0.52]-红暗[-0.33],低-低-低-低-高-高,是,是,77.21,16.27,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",农化制品,122.3,122.3,-1.28,-2.73,-1.82,3.88,2.02,2.02,3.02,6.94,1.86,-0.74,-1.69,1.9,7.89,8.18,5.45,6.65,5.95,3.51,6.03,4.05,2.44,4.71,2.4,0.17,3.59,2.35,5.16,4.63,5.95,2.44
2025-08-20,600535,天士力,fit,压力释放,15.34-15.46-16.71-16.76,高-高-高,0.78%-8.09%-0.30%,15,5.94,2.06,17.2,0.17,253214.0,2.0,16.53,9,📈ema📈res📉adx📈rsi,no | no | 未补,15.84,8.59,100.0 | 69.13 | 1.45 | no,n 90｜s 00｜d 1.13%,3,绿暗[+0.09]-绿暗[+0.03]-红亮[-0.04]-红亮[-0.11]-红暗[-0.04]-绿亮[+0.08],低-低-低-低-高-高,否,是,73.85,14.99,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",中药Ⅱ,217.22,217.22,-1.16,-1.98,-1.86,-1.1,-4.01,-4.42,-5.17,-5.23,-6.05,-6.4,-6.34,-5.87,-5.52,-6.28,-6.8,-6.57,-6.74,-7.79,-8.31,-8.72,-9.77,-10.35,-9.88,-7.09,-8.37,-8.49,-9.88,-10.29,-9.36,-9.19
