日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-11-11,300751,迈为股份,fit,压力释放,83.49-75.76-105.71-119.22,低-高-高,9.26%-39.54%-12.78%,23,26.43,1.02,119.4,2.49,147631.0,8.0,110.85,6,📈ema📈res📉adx🗒️rsi,bull | 5.96% | 回补,87.12,37.05,94.04 | 73.25 | 1.28 | no,n 56｜s 00｜d 0.63%,5,红亮[-0.72]-红亮[-1.95]-红亮[-2.66]-红暗[-1.89]-红暗[-0.74]-绿亮[+1.76],低-低-低-低-低-高,是,否,69.98,83.94,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",光伏设备,764.76,529.22,-2.86,-2.93,-4.36,-10.77,-10.37,-11.63,-13.99,-19.18,-21.26,-21.26,-11.22,-5.22,0.41,-4.31,0.08,-1.34,1.64,4.71,23.0,24.86,34.44,51.68,53.09,35.73,31.99,32.1,30.95,28.88,34.86,34.29
2025-11-11,300841,康华生物,fit,压力释放,66.95-94.3-85.0-79.99,高-低-低,40.85%-9.86%-5.89%,22,13.14,0.98,83.21,6.04,57050.0,5.0,75.23,26,📈ema📈res📉adx🗒️rsi,no | no | 回补,70.75,17.61,89.3 | 92.87 | 0.96 | no,n 77｜s 00｜d 2.33%,2,红暗[-0.78]-红暗[-0.15]-绿亮[+0.77]-绿亮[+1.79]-绿亮[+2.83]-绿亮[+3.11],低-低-高-低-高-高,否,否,63.55,64.19,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",生物制品,73.5,67.27,-1.09,-0.84,0.72,-1.36,-0.78,-1.45,-2.85,-7.13,-5.88,-4.37,-5.19,-3.7,-1.68,1.2,-1.15,-2.98,-4.22,-0.53,-4.34,-5.13,-4.99,-6.21,-5.65,-9.65,-11.6,-8.97,-9.65,-10.35,-11.01,-10.68
2025-11-11,600098,广州发展,fit,压力释放,6.61-6.65-6.62-7.08,高-低-高,0.61%-0.45%-6.95%,40,11.32,1.33,7.12,-0.42,276033.0,1.0,6.88,7,📈ema📈res📉adx🗒️rsi,no | no | 未补,6.51,9.37,84.09 | 88.82 | 0.95 | no,n 69｜s 00｜d 1.64%,0,绿暗[+0.16]-绿暗[+0.13]-绿暗[+0.10]-绿亮[+0.13]-绿亮[+0.15]-绿亮[+0.15],低-低-低-高-高-高,否,否,61.77,6.27,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电力,280.12,280.12,-0.7,-0.28,-1.83,-2.81,-4.21,-4.07,-4.63,-8.01,-8.15,-7.16,-7.16,-6.6,-6.6,-4.92,-5.34,-4.92,-4.92,-4.78,-5.9,-6.18,-5.9,-6.04,-5.34,-4.78,-4.63,-4.21,-4.63,-4.63,-5.06,-5.06
2025-11-11,600310,广西能源,fit,压力释放,5.52-4.49-4.18-4.08,低-低-低,18.66%-6.90%-2.39%,33,6.25,1.11,4.11,0.0,167456.0,1.0,4.02,15,📉ema📈res📉adx🗒️rsi,no | no | 未补,4.38,-6.16,93.82 | 86.99 | 1.08 | no,n 92｜s 00｜d 1.29%,0,绿暗[+0.04]-绿暗[+0.03]-绿亮[+0.04]-绿亮[+0.04]-绿亮[+0.05]-绿亮[+0.06],低-低-低-高-高-高,否,否,63.09,4.21,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电力,96.74,96.74,0.49,0.0,0.49,0.0,-1.7,-3.89,-4.14,-8.27,-8.52,-5.6,-6.57,-6.81,-6.57,-6.08,-6.57,-7.06,-7.79,-7.06,-7.06,-7.54,-7.3,-8.27,-8.03,-7.3,-8.03,-9.0,-8.76,-7.54,-7.3,-7.79
2025-11-11,600313,农发种业,fit,压力释放,6.6-6.64-6.7-6.68,高-高-低,0.61%-0.90%-0.30%,21,5.53,1.67,6.68,0.75,236111.0,2.0,6.49,14,📈ema📉res📉adx🗒️rsi,no | no | 未补,6.53,2.3,100.0 | 100.0 | 1.0 | no,n 86｜s 00｜d 1.42%,0,绿暗[+0.07]-绿暗[+0.06]-绿暗[+0.05]-绿暗[+0.05]-绿亮[+0.06]-绿亮[+0.08],低-低-低-低-低-低,否,否,69.96,6.45,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",种植业,94.3,87.87,-1.2,-0.45,-0.9,0.15,0.0,-0.45,-0.6,2.4,1.95,0.6,-1.95,-2.69,-1.2,-0.3,2.84,1.5,-1.65,2.69,2.4,1.8,3.44,1.05,-0.15,0.3,-2.1,-4.79,-3.74,-1.35,0.9,-0.3
2025-11-11,600477,杭萧钢构,fit,压力释放,2.81-2.75-2.86-2.87,低-高-高,2.14%-4.00%-0.35%,15,6.69,2.26,3.1,9.93,1415321.0,6.0,2.74,7,📈ema📈res📈adx📈rsi,no | no | 回补,2.67,16.1,89.26 | 78.52 | 1.14 | no,n 80｜s 00｜d 1.55%,0,绿暗[+0.06]-绿暗[+0.06]-绿暗[+0.05]-绿暗[+0.05]-绿暗[+0.05]-绿暗[+0.04],低-低-低-低-低-低,是,否,79.79,2.65,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",专业工程,76.19,76.19,-1.61,0.65,-1.29,-2.26,-5.81,-5.16,-7.1,-10.65,-10.0,-9.03,-10.0,-10.0,-8.71,-9.03,-10.0,-10.97,-11.61,-10.0,-10.65,-11.94,-11.94,-13.23,-14.52,-14.19,-16.13,-15.48,-15.16,-13.87,-14.19,-15.16
2025-11-11,600714,金瑞矿业,fit,压力释放,14.23-12.81-13.06-12.78,低-高-低,9.98%-1.95%-2.14%,20,9.14,1.81,14.37,10.03,174612.0,6.0,12.42,7,📈ema📈res📉adx📈rsi,bull | 1.90% | 未补,12.09,18.86,100.0 | 96.59 | 1.04 | no,n 90｜s 00｜d 1.23%,0,绿暗[+0.26]-绿暗[+0.10]-绿暗[+0.03]-绿亮[+0.06]-绿亮[+0.10]-绿亮[+0.20],低-低-低-低-低-高,否,是,78.9,11.51,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学原料,53.69,53.69,-3.76,-2.85,-3.83,-4.73,-8.07,-10.37,-8.28,-17.4,-18.23,-15.38,-17.54,-17.26,-15.87,-14.82,-15.03,-16.08,-17.68,-13.57,-14.61,-15.94,-16.01,-18.16,-18.16,-18.23,-20.67,-19.62,-19.69,-15.52,-12.67,-11.76
2025-11-11,600771,广誉远,fit,压力释放,23.18-22.08-23.16-19.55,低-高-低,4.75%-4.89%-15.59%,18,3.71,1.56,20.28,1.45,109989.0,2.0,19.44,16,📈ema📈res📉adx🗒️rsi,no | no | 未补,20.36,-0.39,99.55 | 99.7 | 1.0 | no,n 97｜s 00｜d 0.92%,0,绿亮[+0.20]-绿亮[+0.20]-绿亮[+0.24]-绿亮[+0.29]-绿亮[+0.40]-绿亮[+0.47],低-低-高-高-高-高,否,否,69.23,19.38,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",中药Ⅱ,82.68,82.68,-0.79,-1.33,-1.53,-2.76,-4.04,-5.37,-3.94,-4.29,-1.68,-2.32,-3.7,-4.04,-4.73,-4.34,-5.62,-4.93,-6.02,-6.11,-6.61,-8.19,-8.53,-9.76,-9.52,-9.27,-10.65,-11.29,-11.24,-10.5,-10.11,-10.5
2025-11-11,600787,中储股份,fit,压力释放,6.15-6.37-6.48-6.06,高-高-低,3.58%-1.73%-6.48%,12,2.71,1.0,6.1,0.0,313696.0,1.0,5.98,12,📈ema📈res📉adx🗒️rsi,bull | 0.17% | 未补,6.11,-0.16,100.0 | 95.8 | 1.04 | no,n 95｜s 01｜d 0.50%,0,绿亮[+0.03]-绿亮[+0.04]-绿亮[+0.06]-绿亮[+0.07]-绿亮[+0.10]-绿亮[+0.12],低-低-低-低-低-高,否,否,60.14,5.98,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",物流,119.79,119.79,-0.82,-0.33,-0.16,-0.66,-2.13,-3.44,-3.44,-7.05,-6.39,-6.56,-7.38,-7.54,-7.21,-6.39,-6.56,-6.39,-7.21,-6.56,-6.56,-7.21,-6.56,-7.38,-6.89,-7.05,-8.52,-8.36,-8.36,-7.05,-6.39,-7.05
2025-11-11,603363,傲农生物,fit,压力释放,4.39-4.0-6.2-5.76,低-高-低,8.88%-55.00%-7.10%,18,17.79,1.2,5.8,3.57,1185108.0,7.0,5.23,13,📈ema📈res📈adx🗒️rsi,no | no | 回补,4.76,21.85,100.0 | 93.62 | 1.07 | no,n 56｜s 00｜d 2.08%,4,红暗[-0.06]-红暗[-0.06]-红暗[-0.05]-红亮[-0.07]-绿亮[+0.01]-绿亮[+0.11],低-低-低-低-低-低,否,否,67.65,3.96,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",饲料,102.56,84.44,-6.21,-5.69,-6.72,-8.1,-11.9,-13.28,-14.48,-16.55,-15.69,-14.83,-15.86,-15.52,-15.34,-15.86,-16.9,-20.17,-22.24,-20.86,-16.38,-15.34,-15.52,-15.86,-18.62,-17.93,-16.21,-13.79,-14.66,-15.17,-17.24,-19.31
2025-11-11,605086,龙高股份,fit,压力释放,26.66-29.41-29.7-26.76,高-高-低,10.32%-0.99%-9.90%,26,12.63,2.32,27.21,4.17,100405.0,6.0,24.7,11,📈ema📈res📉adx🗒️rsi,bull | 4.07% | 未补,26.47,2.8,80.76 | 66.88 | 1.21 | no,n 86｜s 00｜d 1.49%,5,红暗[-0.50]-红暗[-0.41]-红暗[-0.30]-红暗[-0.25]-红暗[-0.24]-绿亮[+0.08],低-低-低-低-低-低,是,否,66.92,26.91,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",非金属材料Ⅱ,62.74,62.74,2.17,6.65,5.62,7.02,7.06,11.83,12.27,8.12,11.76,15.03,14.22,13.56,24.92,35.61,48.29,39.91,43.4,53.99,49.65,49.98,50.02,47.0,48.14,48.81,41.09,40.17,40.65,37.71,39.29,44.76
