日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-12-29,000612,焦作万方,fit,压力释放,8.99-9.46-11.65-10.38,高-高-低,5.23%-23.15%-10.90%,16,8.13,1.31,10.8,-1.64,761100.0,6.0,10.37,10,📈ema📈res📈adx🗒️rsi,bull | 4.26% | 未补,8.95,20.67,87.72 | 89.02 | 0.99 | no,n 78｜s 00｜d 2.51%,0,绿亮[+0.16]-绿亮[+0.22]-绿亮[+0.29]-绿亮[+0.35]-绿亮[+0.37]-绿亮[+0.49],低-低-高-低-低-高,否,否,61.7,8.48,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",工业金属,139.37,139.37,2.69,2.04,4.81,10.09,11.48,8.24,12.04,23.24,20.09,18.52,18.98,17.13,20.93,24.07,23.8,30.09,30.65,38.8,30.19,39.81,38.52,25.65,18.7,24.26,26.48,20.83,20.65,23.33,21.94,29.63
2025-12-29,000901,航天科技,fit,一直释放,12.0-22.82-17.77-21.82,高-低-高,90.17%-22.13%-22.79%,39,24.54,0.05,26.6,5.85,1667764.0,21.0,22.86,15,📈ema📈res📈adx🗒️rsi,no | no | 未补,18.69,42.32,53.67 | 34.3 | 1.57 | no,n 11｜s 00｜d 17.48%,0,绿暗[+3.82]-绿暗[+3.73]-绿暗[+3.30]-绿暗[+2.90]-绿暗[+2.75]-绿暗[+2.65],高-高-高-高-高-高,否,是,66.21,15.26,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",汽车零部件,175.29,175.28,1.17,7.03,2.44,8.16,3.38,13.72,21.05,31.58,18.42,9.32,3.2,5.41,5.41,-1.92,-3.2,0.0,4.47,-5.04,-3.05,-3.98,5.6,6.09,7.18,12.26,9.7,4.29,0.86,3.31,0.3,-0.6
2025-12-29,000973,佛塑科技,fit,压力释放,7.38-7.99-8.32-15.18,高-高-高,8.27%-4.13%-82.45%,27,39.27,1.63,15.25,7.24,1711332.0,18.0,12.71,16,📈ema📈res📉adx🗒️rsi,bull | 4.97% | 未补,9.57,59.35,98.91 | 94.97 | 1.04 | no,n 29｜s 00｜d 3.89%,6,红亮[-1.60]-红暗[-1.57]-红暗[-1.31]-红暗[-1.15]-红暗[-0.94]-红暗[-0.38],低-低-低-低-低-低,是,是,69.33,7.98,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",塑料,481.57,189.52,-3.34,-3.61,-2.82,1.7,-1.64,-7.54,-8.52,-9.9,-11.54,-15.08,-12.72,-13.44,-12.46,-17.57,-17.31,-15.87,-14.69,-17.11,-20.85,-21.44,-23.21,-18.95,-21.77,-19.8,-20.66,-21.38,-15.34,-11.61,-13.05,-10.62
2025-12-29,000987,越秀资本,fit,压力释放,8.29-8.15-8.54-7.61,低-高-低,1.69%-4.79%-10.89%,15,5.26,1.83,8.4,9.95,2103141.0,4.0,7.7,11,📈ema📈res📉adx📈rsi,no | no | 回补,7.43,13.06,96.5 | 97.66 | 0.99 | no,n 91｜s 00｜d 1.32%,0,绿亮[+0.15]-绿亮[+0.15]-绿亮[+0.16]-绿亮[+0.18]-绿亮[+0.20]-绿亮[+0.22],低-低-高-低-高-高,是,否,77.47,7.05,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",多元金融,424.95,424.72,-3.33,-3.1,2.26,7.02,9.76,9.64,20.6,29.05,26.19,21.67,15.83,11.9,23.1,25.24,26.9,29.29,32.5,39.17,27.74,23.81,25.0,21.9,16.79,20.48,19.29,16.9,15.12,16.19,13.93,12.98
2025-12-29,002546,新联电子,fit,压力释放,6.37-6.39-8.23-7.03,高-高-低,0.31%-28.79%-14.58%,14,7.66,0.73,7.07,0.28,156699.0,2.0,6.86,11,📈ema📈res📉adx🗒️rsi,no | no | 未补,6.19,14.22,84.74 | 92.13 | 0.92 | no,n 96｜s 00｜d 1.26%,0,绿亮[+0.08]-绿亮[+0.12]-绿亮[+0.17]-绿亮[+0.22]-绿亮[+0.26]-绿亮[+0.28],低-低-低-高-高-高,否,否,56.23,5.84,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电网设备,77.23,74.19,0.0,-1.13,0.85,2.97,3.25,-0.14,1.84,0.57,0.14,0.71,10.75,16.83,28.57,41.44,36.92,26.87,35.22,29.84,28.43,29.14,21.5,21.78,27.72,28.57,29.14,24.75,28.29,28.85,28.43,27.58
2025-12-29,002636,金安国纪,fit,压力释放,16.6-15.38-19.44-17.3,低-高-低,7.35%-26.40%-11.01%,14,15.87,0.89,17.55,2.03,349339.0,5.0,16.24,6,📈ema📈res📈adx🗒️rsi,bull | 2.89% | 未补,13.61,28.95,91.05 | 85.78 | 1.06 | no,n 79｜s 00｜d 1.94%,0,绿暗[+0.32]-绿暗[+0.20]-绿暗[+0.17]-绿暗[+0.17]-绿亮[+0.23]-绿亮[+0.34],低-低-低-低-低-高,否,否,61.77,11.86,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",元件,227.57,226.42,-1.88,-4.79,-3.08,-3.19,-3.48,-4.5,-5.01,-5.41,-8.66,-6.55,2.79,5.53,16.07,16.92,20.68,32.76,46.04,50.2,52.48,50.54,40.28,45.07,38.35,39.32,36.81,33.68,34.42,38.46,41.6,51.57
2025-12-29,002683,广东宏大,fit,压力释放,34.6-40.79-45.78-43.05,高-高-低,17.89%-12.23%-5.96%,43,17.62,1.07,45.06,2.57,224830.0,3.0,41.5,36,📈ema📈res📉adx🗒️rsi,no | no | 未补,37.11,21.42,100.0 | 86.13 | 1.16 | no,n 62｜s 00｜d 3.86%,0,绿亮[+1.13]-绿亮[+1.14]-绿暗[+1.09]-绿暗[+1.07]-绿亮[+1.32]-绿亮[+1.79],高-高-低-低-高-高,否,是,66.77,35.36,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学制品,307.3,269.56,-1.26,6.08,1.75,2.11,1.31,7.81,9.28,13.16,12.32,12.52,18.0,15.62,19.68,16.96,15.67,18.13,18.29,8.39,8.81,11.25,10.63,9.21,4.68,7.92,6.08,7.23,7.75,7.46,11.45,8.72
2025-12-29,002965,祥鑫科技,fit,压力释放,49.82-48.98-40.94-38.98,低-低-低,1.69%-16.41%-4.79%,13,10.02,0.99,40.81,7.0,210556.0,11.0,36.79,20,📈ema📈res📉adx🗒️rsi,no | no | 回补,41.26,-1.09,92.52 | 87.49 | 1.06 | no,n 97｜s 00｜d 1.67%,1,红亮[-0.00]-绿亮[+0.06]-绿暗[+0.03]-绿亮[+0.12]-绿亮[+0.30]-绿亮[+0.36],低-低-低-低-低-低,是,否,65.37,40.3,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",汽车零部件,77.07,57.91,1.37,-0.32,0.83,0.61,1.35,2.43,3.58,4.53,2.16,0.29,-0.64,2.03,0.88,-0.96,-0.12,-1.72,-1.3,-7.01,-8.45,-11.71,-14.75,-14.26,-16.66,-14.97,-15.14,-16.3,-15.63,-15.22,-14.65,-15.02
2025-12-29,300337,银邦股份,fit,一直释放,11.28-12.13-11.32-11.05,高-低-低,7.54%-6.68%-2.39%,37,15.34,0.32,15.62,14.18,1847753.0,26.0,12.38,17,📈ema📈res📈adx📈rsi,no | no | 回补,11.68,33.73,56.54 | 36.03 | 1.57 | no,n 19｜s 00｜d 20.62%,0,绿暗[+2.09]-绿暗[+1.87]-绿暗[+1.58]-绿暗[+1.36]-绿暗[+1.19]-绿暗[+1.07],高-高-高-高-高-高,是,否,70.77,11.05,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",工业金属,100.11,86.65,-6.66,-0.7,3.71,11.72,14.6,21.0,19.21,35.47,17.67,10.56,7.49,6.72,9.09,-0.64,-2.82,0.83,14.4,7.04,4.55,1.28,-1.02,-3.97,-8.07,-1.28,-1.6,-3.39,-5.12,-4.03,-5.83,-6.79
2025-12-29,300680,隆盛科技,fit,压力释放,41.24-68.68-58.8-51.23,高-低-低,66.54%-14.39%-12.87%,15,14.63,1.15,53.73,2.28,198932.0,11.0,49.31,6,📈ema📈res📉adx🗒️rsi,no | no | 未补,46.55,15.42,93.28 | 92.09 | 1.01 | no,n 85｜s 00｜d 2.75%,0,绿暗[+2.17]-绿暗[+1.82]-绿暗[+1.37]-绿亮[+1.39]-绿亮[+1.75]-绿亮[+1.91],低-低-低-低-高-高,否,否,63.98,44.64,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",汽车零部件,87.01,67.19,4.71,3.98,2.81,-0.73,-1.27,1.41,1.34,7.71,-1.64,-0.82,4.78,4.58,7.2,9.79,7.46,9.81,16.21,5.94,3.61,-0.2,-1.53,-3.31,-4.15,-1.32,-4.37,-7.95,-5.68,-4.71,-3.0,-4.88
