日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-06-10,000544,中原环保,fit,压力释放,8.71-8.41-8.7-8.13,低-高-低,3.44%-3.45%-6.55%,28,5.04,0.79,8.23,0.24,44811.0,0.0,8.02,23,📈ema📈res📉adx🗒️rsi,no | no | 未补,7.95,3.52,100.0 | 100.0 | 1.0 | no,n 93｜s 00｜d 2.46%,0,绿暗[+0.04]-绿暗[+0.03]-绿亮[+0.03]-绿亮[+0.04]-绿亮[+0.06]-绿亮[+0.09],低-低-低-高-高-高,否,否,65.59,8.04,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",环境治理,84.31,84.31,0.73,0.97,-1.22,-1.22,-0.85,-1.58,-2.92,-2.92,-3.16,-1.94,-0.85,-1.34,-1.22,-1.22,-1.22,-0.73,-0.24,-0.12,0.85,0.97,1.94,2.07,1.82,2.19,1.58,1.82,1.82,1.94,3.4,4.01
2025-06-10,002274,华昌化工,fit,压力释放,8.02-8.3-7.29-7.11,高-低-低,3.49%-12.17%-2.47%,13,7.73,1.92,7.72,6.63,476966.0,5.0,7.01,9,📈ema📈res📉adx📈rsi,no | no | 回补,7.02,9.97,96.49 | 95.46 | 1.01 | no,n 80｜s 00｜d 1.39%,0,绿亮[+0.14]-绿暗[+0.13]-绿暗[+0.13]-绿亮[+0.14]-绿亮[+0.18]-绿亮[+0.20],低-低-低-低-高-高,是,否,70.26,7.3,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学原料,62.57,61.62,-4.15,-5.57,-5.96,-4.79,-4.92,-4.27,-5.18,-4.79,-5.31,-5.18,-4.4,-5.18,-5.44,-5.7,-4.79,-5.05,-5.83,-6.48,-6.61,-6.22,-6.09,-5.7,-6.09,-10.88,-11.53,-11.66,-11.4,-9.97,-7.64,-6.74
2025-06-10,002645,华宏科技,fit,压力释放,8.11-7.23-10.26-8.46,低-高-低,10.85%-41.91%-17.54%,15,6.95,0.96,9.1,1.68,408691.0,8.0,8.59,6,📈ema📈res📉adx📈rsi,bull | 0.34% | 未补,8.01,13.61,100.0 | 92.43 | 1.08 | no,n 94｜s 00｜d 1.70%,0,绿暗[+0.44]-绿暗[+0.30]-绿暗[+0.22]-绿暗[+0.16]-绿暗[+0.14]-绿亮[+0.16],低-低-低-低-高-高,否,否,72.63,7.42,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",环保设备Ⅱ,108.2,96.36,10.0,8.68,9.78,7.03,3.85,1.54,-1.32,0.11,1.21,1.1,-0.44,-2.31,-1.87,-0.22,-0.88,0.55,0.22,-1.21,-0.33,3.85,1.54,4.4,14.84,26.37,39.01,52.97,43.19,57.47,73.19,61.54
2025-06-10,002978,安宁股份,fit,压力释放,29.8-35.35-33.46-31.8,高-低-低,18.62%-5.35%-4.96%,20,6.25,0.81,32.03,0.19,17713.0,1.0,30.97,5,📈ema📈res📉adx🗒️rsi,no | no | 未补,30.74,4.2,81.2 | 77.06 | 1.05 | no,n 94｜s 00｜d 0.59%,4,绿暗[+0.16]-红亮[-0.12]-红亮[-0.22]-红亮[-0.26]-红暗[-0.06]-绿亮[+0.06],低-低-低-低-高-高,否,否,60.03,28.79,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",小金属,155.24,121.46,0.56,-0.16,-1.09,-0.91,-1.34,-2.47,-4.03,-4.75,-4.31,-2.65,-2.12,-2.4,-1.72,-1.4,-1.62,-0.5,-0.09,-1.9,-1.25,-0.5,-1.47,-0.97,0.59,1.16,0.0,-1.28,-6.71,-6.03,-3.68,-2.75
2025-06-10,300143,盈康生命,fit,压力释放,10.5-11.16-11.16-9.79,高-高-低,6.29%-0.00%-12.28%,23,9.26,0.98,9.94,4.3,305996.0,5.0,9.16,7,📈ema📈res📉adx🗒️rsi,no | no | 未补,9.35,6.31,90.76 | 89.21 | 1.02 | no,n 87｜s 46｜d 0.27%,6,红亮[-0.27]-红暗[-0.26]-红暗[-0.22]-红暗[-0.16]-红暗[-0.11]-红暗[-0.05],低-低-低-低-低-低,是,否,66.32,9.28,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",医疗服务,93.91,80.36,-0.1,-0.6,-4.33,-4.73,-4.63,-5.84,-7.04,-8.05,-6.74,-4.73,-4.73,-5.84,-4.43,-3.12,-0.5,-2.62,-2.41,-2.52,-2.82,-2.31,-2.11,-0.8,-0.7,-0.1,-0.6,0.8,0.7,0.7,0.6,0.7
2025-06-10,300199,翰宇药业,fit,压力释放,15.95-14.44-16.54-15.33,低-高-低,9.47%-14.54%-7.32%,22,13.89,2.03,17.81,13.58,2053295.0,29.0,15.12,14,📈ema📈res📉adx📈rsi,bull | 3.63% | 回补,14.41,23.59,93.14 | 82.86 | 1.12 | no,n 91｜s 00｜d 0.87%,5,红亮[-0.60]-红暗[-0.54]-红暗[-0.45]-红暗[-0.33]-红暗[-0.12]-绿亮[+0.16],低-低-低-低-高-高,是,否,74.37,12.34,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学制药,166.05,140.19,-4.55,-3.87,-6.79,-2.36,-1.4,2.02,-9.43,-9.15,-8.42,-9.15,-7.36,-8.59,-8.76,-7.07,-3.14,-1.8,2.08,3.82,6.01,3.54,5.33,2.41,3.93,6.06,2.53,9.1,10.16,8.25,5.56,6.18
2025-06-10,300619,金银河,fit,压力释放,24.82-21.94-25.64-20.77,低-高-低,11.59%-16.87%-18.99%,13,14.16,1.76,24.8,19.98,240482.0,17.0,19.53,7,📈ema📈res📉adx📈rsi,bull | 5.03% | 回补,19.94,24.37,82.14 | 57.39 | 1.43 | no,n 80｜s 26｜d 0.37%,6,红亮[-0.30]-红亮[-0.57]-红亮[-0.63]-红亮[-0.72]-红暗[-0.69]-红暗[-0.44],低-低-低-低-低-高,是,否,76.85,19.65,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电池,72.68,60.76,-3.39,4.92,-6.45,-4.84,9.23,20.81,18.39,17.46,22.98,25.08,17.3,12.9,9.72,13.55,11.01,11.65,16.21,4.76,6.45,6.05,4.31,5.0,4.52,3.51,1.09,0.36,2.94,6.01,4.68,7.98
2025-06-10,301042,安联锐视,fit,压力释放,39.39-39.8-40.58-34.39,高-高-低,1.04%-1.96%-15.25%,30,15.36,1.16,35.9,1.67,24807.0,4.0,33.63,10,📈ema📈res📉adx🗒️rsi,bull | 0.58% | 未补,32.87,9.22,100.0 | 99.56 | 1.0 | no,n 92｜s 00｜d 1.95%,0,绿暗[+0.60]-绿暗[+0.39]-绿暗[+0.24]-绿暗[+0.21]-绿亮[+0.40]-绿亮[+0.59],低-低-低-低-高-高,是,否,67.19,34.65,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",计算机设备,64.56,61.13,3.57,3.84,4.15,7.66,17.47,27.44,22.23,21.17,15.6,18.36,16.77,12.31,12.56,14.6,17.6,17.77,20.97,18.8,15.43,16.07,15.82,14.85,11.42,11.31,10.78,11.14,13.62,14.21,15.68,14.57
2025-06-10,301087,可孚医疗,fit,压力释放,38.19-33.47-38.62-32.88,低-高-低,12.38%-15.41%-14.88%,26,6.83,0.76,33.75,4.26,56587.0,3.0,31.48,24,📈ema📈res📉adx🗒️rsi,no | no | 回补,31.82,6.07,81.1 | 77.08 | 1.05 | no,n 94｜s 00｜d 2.16%,3,红暗[-0.31]-红暗[-0.18]-红暗[-0.02]-绿亮[+0.10]-绿亮[+0.18]-绿亮[+0.31],低-低-低-低-低-低,是,否,69.35,33.34,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",医疗器械,117.15,108.82,-1.46,0.44,-1.87,-3.5,-2.95,-4.38,-5.98,-6.36,-5.55,-4.32,-3.88,-4.5,-4.14,-3.09,-2.25,-2.95,-0.96,-1.58,-1.4,-1.17,-1.84,1.23,4.14,3.18,5.43,4.79,6.1,6.22,5.43,4.23
2025-06-10,301217,铜冠铜箔,fit,压力释放,12.38-11.59-12.66-11.14,低-高-低,6.38%-9.22%-12.00%,13,7.11,0.41,11.15,2.2,121482.0,5.0,10.61,7,📈ema📈res📈adx🗒️rsi,bull | 0.56% | 回补,10.28,8.49,83.17 | 67.6 | 1.23 | no,n 93｜s 00｜d 1.33%,0,绿暗[+0.10]-绿暗[+0.05]-绿暗[+0.03]-绿暗[+0.03]-绿亮[+0.05]-绿亮[+0.09],低-低-低-低-低-低,是,否,67.59,10.54,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电池,314.11,314.11,-1.34,-1.52,-3.41,-2.87,-2.42,0.81,1.7,8.24,9.77,15.41,13.62,11.74,11.83,12.1,12.37,8.78,23.66,19.89,33.96,51.25,81.54,72.58,72.31,80.11,72.04,64.87,86.92,92.83,89.34,79.39
